,premise,hypothesis,label
4685,"En les novel·les modernes franceses sobre experiències militars, però, es pot trobar un soldat proposant als seus companys, Allons, les gars.","Sota les novel·les franceses, es pot trobar el gènere de l'experiència militar.",0
4686,Una de les últimes paraules que ha entrat en el Cicle d'Abreviació de la Cursa de Redundancia és Missouri.,"Abans de 1800, Missouri no era considerat un estat dels EUA.",0
4687,Una de les últimes paraules que ha entrat en el Cicle d'Abreviació de la Cursa de Redundancia és Missouri.,Els EUA van afegir deu estats a la seva nació entre 1800 i 1850.,1
4688,Una de les últimes paraules que ha entrat en el Cicle d'Abreviació de la Cursa de Redundancia és Missouri.,"Fins avui dia, Missouri no és considerat un estat dels EUA.",2
4689,"La continença, després de tot, és una virtut, o així diuen aquells que no se'ls ha imposat.",La continença és considerada un vici per aquells que no se'ls ha imposat.,2
4690,"La continença, després de tot, és una virtut, o així diuen aquells que no se'ls ha imposat.",Només els que no tenen continença la consideren una virtut.,0
4691,"La continença, després de tot, és una virtut, o així diuen aquells que no se'ls ha imposat.",Els que no tenen la continença imposada sobre ells la consideren una bona qualitat.,1
4692,"En un llibre que tracta d'un tema d'aquest tipus, cal tenir molt cura de mantenir les definicions rígides dels termes clau (eufemismes, disfemismes, tabús, etc.) i no desviar-se d'ells.",El llibre només explica com era la casa.,2
4693,"En un llibre que tracta d'un tema d'aquest tipus, cal tenir molt cura de mantenir les definicions rígides dels termes clau (eufemismes, disfemismes, tabús, etc.) i no desviar-se d'ells.",El llibre parla de com s'utilitzen les paraules en medicina.,1
4694,"En un llibre que tracta d'un tema d'aquest tipus, cal tenir molt cura de mantenir les definicions rígides dels termes clau (eufemismes, disfemismes, tabús, etc.) i no desviar-se d'ells.",El llibre parla dels significats de la paraula.,0
4695,I sabem que el professor Honey té raó quan escriu sobre,I sabem que el professor Honey té raó en els seus escrits.,0
4696,I sabem que el professor Honey té raó quan escriu sobre,Sabem que el professor Honey està equivocat segons el seu escrit.,2
4697,I sabem que el professor Honey té raó quan escriu sobre,Suposem que el professor Honey té raó en tots els seus escrits.,1
4698,"Lil Armstrong, que era el pianista de la sessió, va improvisar la resposta, això es diu ""Muskrat Ramble"", no és així, Red?","El pianista, Lil Armstrong, era capaç d'improvisar cançons.",0
4699,"Lil Armstrong, que era el pianista de la sessió, va improvisar la resposta, això es diu ""Muskrat Ramble"", no és així, Red?",Aquesta resposta improvisada va esdevenir una de les peces més famoses de la seva carrera.,1
4700,"Lil Armstrong, que era el pianista de la sessió, va improvisar la resposta, això es diu ""Muskrat Ramble"", no és així, Red?",Sense una partitura escrita el pianista no podia continuar la cançó.,2
4701,"La setmana següent, el meu nebot va demanar una guitarra acústica per al seu aniversari.",Aprendre a tocar la guitarra i formar una banda era tot el que el meu nebot parlava.,1
4702,"La setmana següent, el meu nebot va demanar una guitarra acústica per al seu aniversari.",El meu nebot va demanar una guitarra acústica com a regal per al seu pròxim aniversari.,0
4703,"La setmana següent, el meu nebot va demanar una guitarra acústica per al seu aniversari.",El que el meu nebot volia per al seu aniversari era un banjo.,2
4704,"La sang i la inundació no són com el menjar,",El menjar és diferent de les inundacions o la sang.,0
4705,"La sang i la inundació no són com el menjar,",El menjar és exactament com la sang i la inundació.,2
4706,"La sang i la inundació no són com el menjar,",El menjar és més com roques i arbres que sang o inundació.,1
4707,Un dels fenòmens lingüístics que han sorgit durant els últims cent anys és l'acceptació de la noció que un pas important per resoldre problemes es troba en el seu nom.,"En general, s'accepta que un dels passos més importants per resoldre un problema és primer donar-li un nom.",0
4708,Un dels fenòmens lingüístics que han sorgit durant els últims cent anys és l'acceptació de la noció que un pas important per resoldre problemes es troba en el seu nom.,"En general, es conclou que no té sentit nomenar un problema, perquè és una pèrdua de temps mentre sorgeixen nous problemes i canvien abans de trobar solucions.",2
4709,Un dels fenòmens lingüístics que han sorgit durant els últims cent anys és l'acceptació de la noció que un pas important per resoldre problemes es troba en el seu nom.,"Un cop es té el nom d'un problema, la solució es donarà en un termini acceptable.",1
4710,"Hi ha nacionalitats i grups ètnics tan confiats, tan satisfets amb si mateixos que els epítets ètnics o reboten com pedres d'un elefant o són adoptats com a divertits o fins i tot ornamentals.",Tots els grups ètnics s'avergonyen d'ells mateixos.,2
4711,"Hi ha nacionalitats i grups ètnics tan confiats, tan satisfets amb si mateixos que els epítets ètnics o reboten com pedres d'un elefant o són adoptats com a divertits o fins i tot ornamentals.",Alguns grups ètnics són realment orgullosos perquè guanyen totes les guerres.,1
4712,"Hi ha nacionalitats i grups ètnics tan confiats, tan satisfets amb si mateixos que els epítets ètnics o reboten com pedres d'un elefant o són adoptats com a divertits o fins i tot ornamentals.",Alguns grups ètnics tenen molta autoestima.,0
4713,"Els diccionaris que he comprovat són silenciosos - indeguda així, crec - en aquests sentits.",Els diccionaris no parlen gaire d'aquests sentits.,0
4714,"Els diccionaris que he comprovat són silenciosos - indeguda així, crec - en aquests sentits.",Els diccionaris solen explicar aquests temes molt llargament.,2
4715,"Els diccionaris que he comprovat són silenciosos - indeguda així, crec - en aquests sentits.",Hi ha altres experts en el camp que estan d'acord amb la meva valoració.,1
4716,"Goistering era un terme curiós per a la riada femení alta, un mal treballador va ser anomenat la seva excusa podria ser, Old Laurence ha aconseguit em de l'avui!",El goigot es refereix al riure d'un nadó.,2
4717,"Goistering era un terme curiós per a la riada femení alta, un mal treballador va ser anomenat la seva excusa podria ser, Old Laurence ha aconseguit em de l'avui!",Van donar un nom a la riure sorollosa de la dama.,0
4718,"Goistering era un terme curiós per a la riada femení alta, un mal treballador va ser anomenat la seva excusa podria ser, Old Laurence ha aconseguit em de l'avui!",Van posar-li nom a la riure de la senyora perquè en parlessin sense que ella ho sàpiga.,1
4719,"Va fer rima amb pandemoni; a jutjar pels processos que proliferen sobre els aparcaments de condominis, els barbeques de balcó i les mascotes que fan caca als passadissos, podria haver tingut raó en utilitzar el neologisme.",El va fer una paraula que rima.,0
4720,"Va fer rima amb pandemoni; a jutjar pels processos que proliferen sobre els aparcaments de condominis, els barbeques de balcó i les mascotes que fan caca als passadissos, podria haver tingut raó en utilitzar el neologisme.",Va escriure un poema amb la paraula.,1
4721,"Va fer rima amb pandemoni; a jutjar pels processos que proliferen sobre els aparcaments de condominis, els barbeques de balcó i les mascotes que fan caca als passadissos, podria haver tingut raó en utilitzar el neologisme.",No hi havia res amb què pogués rimar.,2
4722,"Ella va insistir que volgués volar a casa significa ""ella volia que volgués volar a casa"", tot i que si realment ho va fer o no es revelaria en un capítol posterior.","Tot i que ella li va dir que volés a casa, no està segur si ho va fer o no.",0
4723,"Ella va insistir que volgués volar a casa significa ""ella volia que volgués volar a casa"", tot i que si realment ho va fer o no es revelaria en un capítol posterior.",En el capítol posterior aprenem que de fet va volar a casa.,1
4724,"Ella va insistir que volgués volar a casa significa ""ella volia que volgués volar a casa"", tot i que si realment ho va fer o no es revelaria en un capítol posterior.",Ella li va dir que no anés a casa perquè no era segur.,2
4725,"Una de les poques vegades que es torna i utilitza aquesta frase quan es troba en un entorn d'elegància no acostumada, com sorber un aperitiu en un restaurant elegant amb una colla de cambrers en smoking que ballen assistència.",La majoria de la gent rarament es troba en aquest tipus de situacions.,1
4726,"Una de les poques vegades que es torna i utilitza aquesta frase quan es troba en un entorn d'elegància no acostumada, com sorber un aperitiu en un restaurant elegant amb una colla de cambrers en smoking que ballen assistència.",Aquesta frase s'utilitza en les situacions més dures i més casuals.,2
4727,"Una de les poques vegades que es torna i utilitza aquesta frase quan es troba en un entorn d'elegància no acostumada, com sorber un aperitiu en un restaurant elegant amb una colla de cambrers en smoking que ballen assistència.",Aquesta frase s'utilitza en entorns inusualment sofisticats.,0
4728,"El 1972, Miller Brewing Co. de Phillip Morris, Inc. va adquirir la marca de cervesa Lite en una compra de Meister Brau Inc.","L'obtenció de la propietat de l'etiqueta de la cervesa Lite va ser la raó principal per la qual la Miller Brewing Co. de Phillip Morris, Inc. va comprar Meister Brau Inc.",1
4729,"El 1972, Miller Brewing Co. de Phillip Morris, Inc. va adquirir la marca de cervesa Lite en una compra de Meister Brau Inc.","Miller Brewing Co. de Phillip Morris, Inc. va comprar Meister Brau Inc. el 1972, i per tant va ser propietari de la marca de cervesa Lite.",0
4730,"El 1972, Miller Brewing Co. de Phillip Morris, Inc. va adquirir la marca de cervesa Lite en una compra de Meister Brau Inc.","Miller Brewing Co. de Phillip Morris, Inc. va decidir que no volia l'etiqueta de la cervesa Lite com a part de l'acord per comprar Meister Brau Inc., i va interrompre el producte.",2
4731,"[XVIII,4] es refereix a huevos en el seu sentit de l'argot, `balls,' no al seu sentit literal, `eggs.","Huevos no significa ""boles"".",2
4732,"[XVIII,4] es refereix a huevos en el seu sentit de l'argot, `balls,' no al seu sentit literal, `eggs.",Els huevos són divertides de dir.,1
4733,"[XVIII,4] es refereix a huevos en el seu sentit de l'argot, `balls,' no al seu sentit literal, `eggs.","Huevos significa ""boles"".",0
4734,"Mercaderia de poca qualitat, de baix cost.",Productes barats i sorprenents.,1
4735,"Mercaderia de poca qualitat, de baix cost.",Mercaderia inferior i mal feta.,0
4736,"Mercaderia de poca qualitat, de baix cost.",Ben fet i original.,2
4737,"""Sense aquesta explicació, la informació que el cognom prové del cognom francès em sembla de molt poc interès.",Les traduccions franceses no són interessants sense cap explicació.,1
4738,"""Sense aquesta explicació, la informació que el cognom prové del cognom francès em sembla de molt poc interès.",La paraula francesa Surnom que significa cognom és purament no notable independentment de qualsevol explicació.,2
4739,"""Sense aquesta explicació, la informació que el cognom prové del cognom francès em sembla de molt poc interès.","Sense l'explicació, la paraula francesa Surnom que significa cognom no és particularment fascinant.",0
4740,"No obstant això, a l'horror d'alguns lectors occidentals, almenys una vegada va ser citat fora de context com a haver amenaçat amb enterrar Amèrica.","De fet, volia comprar cervesa per a Amèrica, però un impediment de la parla li impedia expressar-ho clarament.",1
4741,"No obstant això, a l'horror d'alguns lectors occidentals, almenys una vegada va ser citat fora de context com a haver amenaçat amb enterrar Amèrica.","De fet, va amenaçar amb enterrar Amèrica diverses vegades.",2
4742,"No obstant això, a l'horror d'alguns lectors occidentals, almenys una vegada va ser citat fora de context com a haver amenaçat amb enterrar Amèrica.",Es va informar que volia enterrar Amèrica encara que això no era cert.,0
4743,"La generació del Sr. Kaplan ha mort en gran part, i la seva descendència s'ha americanizat.",Tota la generació del Sr. Kaplan ha mort.,1
4744,"La generació del Sr. Kaplan ha mort en gran part, i la seva descendència s'ha americanizat.",Tota la generació del Sr. Kaplan encara viu avui.,2
4745,"La generació del Sr. Kaplan ha mort en gran part, i la seva descendència s'ha americanizat.",La majoria de la generació del Sr. Kaplan ha mort.,0
4746,De vegades has de creure que tots els angloparlants haurien de ser internats en un manicomi.,"Malgrat aquesta aparença, els angloparlants no són inusualment propensos a la inestabilitat mental.",1
4747,De vegades has de creure que tots els angloparlants haurien de ser internats en un manicomi.,L'anglès és una llengua molt lògica i coherent.,2
4748,De vegades has de creure que tots els angloparlants haurien de ser internats en un manicomi.,L'anglès és tan estrany que els seus parlants poden semblar bojos.,0
4749,"Els dotze articles recollits sota les rúbriques generals de Contexts de sensibilitat, Resposta i comunicació de l'escoltador, i Lectors sensibles han tingut un èxit mixt en tractar el tema.",Només hi ha tres articles.,2
4750,"Els dotze articles recollits sota les rúbriques generals de Contexts de sensibilitat, Resposta i comunicació de l'escoltador, i Lectors sensibles han tingut un èxit mixt en tractar el tema.",Hi ha dotze articles recopilats al llibre.,1
4751,"Els dotze articles recollits sota les rúbriques generals de Contexts de sensibilitat, Resposta i comunicació de l'escoltador, i Lectors sensibles han tingut un èxit mixt en tractar el tema.",Hi ha dotze articles a la col·lecció.,0
4752,"Els maleïts i els insults espanyols són inventius. Echar sapos y culebras literalment, vol dir ""tirar les granotes i les serps"".",Echar sapos y culebras és considerat un insulte en espanyol.,1
4753,"Els maleïts i els insults espanyols són inventius. Echar sapos y culebras literalment, vol dir ""tirar les granotes i les serps"".",Echar sapos y culebras significa tirar les granotes i les serps en francès.,2
4754,"Els maleïts i els insults espanyols són inventius. Echar sapos y culebras literalment, vol dir ""tirar les granotes i les serps"".",La blasfèmia espanyola és imaginativa; echar sapos y culebras significa llançar rosques i serps.,0
4755,"196), per exemple, aprenem que la llengua franca original (italià, llengua franca) era una llengua híbrida.",Les llengües mai es poden combinar.,2
4756,"196), per exemple, aprenem que la llengua franca original (italià, llengua franca) era una llengua híbrida.",Algunes llengües són altres llengües combinades.,0
4757,"196), per exemple, aprenem que la llengua franca original (italià, llengua franca) era una llengua híbrida.",Algunes llengües les inventen els nens.,1
4758,"Des del principi, la gent tenia noms per identificar-se.","Abans que hi hagués llenguatge, en els temps dels primers homes, era impossible per a la gent determinar Jim de Joan.",2
4759,"Des del principi, la gent tenia noms per identificar-se.",Els primers humans es van identificar utilitzant noms.,0
4760,"Des del principi, la gent tenia noms per identificar-se.",Els primers humans van ser els primers a utilitzar noms.,1
4761,"( Abans de continuar, el lector pot voler provar aquesta gesta, també.)","Abans de continuar, el lector pot voler intentar aquest repte.",0
4762,"( Abans de continuar, el lector pot voler provar aquesta gesta, també.)",El lector pot voler provar aquest repte abans de continuar.,1
4763,"( Abans de continuar, el lector pot voler provar aquesta gesta, també.)",El lector ha de continuar sense intentar l'esforç sense sentit.,2
4764,la subordinació una forma de mendicant en la qual els participants estan molt ben vestits.,La donació de subvencions era més popular al segle XIX.,1
4765,la subordinació una forma de mendicant en la qual els participants estan molt ben vestits.,Ningú demana diners mentre porta roba bonica.,2
4766,la subordinació una forma de mendicant en la qual els participants estan molt ben vestits.,Els mendicants ben vestits són anomenats a vegades mendicants.,0
4767,"D'aquesta manera, l'ortografia d'una paraula sovint es relaciona amb la d'altres paraules que pertanyen al mateix paradigma, o a la seva pròpia història.",L'ortografia d'una paraula està lligada a la persona que la va inventar.,2
4768,"D'aquesta manera, l'ortografia d'una paraula sovint es relaciona amb la d'altres paraules que pertanyen al mateix paradigma, o a la seva pròpia història.",L'ortografia d'una paraula està lligada a com es va utilitzar en temps antics.,1
4769,"D'aquesta manera, l'ortografia d'una paraula sovint es relaciona amb la d'altres paraules que pertanyen al mateix paradigma, o a la seva pròpia història.",La ortografia d'una paraula està lligada a la seva història.,0
4770,"En resposta a la crida de Richard Lederer a presentar-se en un concurs de superfrases d'onze paraules més graciosa i coherent [The Glamour of Grammar, XVI,4], ofero",Richard Lederer va demanar inscripcions en un concurs de superfrases que consistia en frases d'onze paraules.,0
4771,"En resposta a la crida de Richard Lederer a presentar-se en un concurs de superfrases d'onze paraules més graciosa i coherent [The Glamour of Grammar, XVI,4], ofero",Richard Lederer odia llegir una escritura graciosa o coherent.,2
4772,"En resposta a la crida de Richard Lederer a presentar-se en un concurs de superfrases d'onze paraules més graciosa i coherent [The Glamour of Grammar, XVI,4], ofero",Les regles d'un concurs de supersentència sempre requereixen la presentació de frases amb exactament onze paraules.,1
4773,L'omissió inadvertida d'un guió de la massa de l'ordinador de les instruccions de guiament de pujada matemàtiques codificades.,Un guió que falti pot causar problemes amb les instruccions de l'ordinador.,0
4774,L'omissió inadvertida d'un guió de la massa de l'ordinador de les instruccions de guiament de pujada matemàtiques codificades.,Molts problemes informàtics són causats per falta de puntuació.,1
4775,L'omissió inadvertida d'un guió de la massa de l'ordinador de les instruccions de guiament de pujada matemàtiques codificades.,Les instruccions matemàtiques escrites per a ordinadors mai contenen errors.,2
4776,"En certa manera, sembla il·lògic que hagem conservat les ortografies històriques per a les obres de Spenser però utilitzem ortografies modernes per als títols de les obres de teatre del seu contemporani, William Shakespeare.",Només fem servir les ortografies històriques.,2
4777,"En certa manera, sembla il·lògic que hagem conservat les ortografies històriques per a les obres de Spenser però utilitzem ortografies modernes per als títols de les obres de teatre del seu contemporani, William Shakespeare.",Utilitzem ortografia moderna de paraules per a títols de Shakespeare.,0
4778,"En certa manera, sembla il·lògic que hagem conservat les ortografies històriques per a les obres de Spenser però utilitzem ortografies modernes per als títols de les obres de teatre del seu contemporani, William Shakespeare.",Utilitzem l'ortografia moderna per no confondre'ns.,1
4779,Dos bibliotecaris de referència estaven en un mal parer en la manera de començar una cerca.,"Es necessitava una cerca, però els dos bibliotecaris de referència no sabien com començar aquest procés.",0
4780,Dos bibliotecaris de referència estaven en un mal parer en la manera de començar una cerca.,La manca de capacitats de cerca va ser una vergonya per als bibliotecaris de referència.,1
4781,Dos bibliotecaris de referència estaven en un mal parer en la manera de començar una cerca.,Els dos bibliotecaris de referència són experts en recerca i van realitzar la recerca necessària immediatament.,2
4782,"Res neix del no-res, va argumentar Lucreci fa dos mil anys, i els tautòlegs han demostrat que tenia raó.",Lucreci va viure fa dos mil anys i va fer arguments plausibles.,0
4783,"Res neix del no-res, va argumentar Lucreci fa dos mil anys, i els tautòlegs han demostrat que tenia raó.",Els tautòlegs han honrat els ensenyaments de Lecretius durant centenars d'anys.,1
4784,"Res neix del no-res, va argumentar Lucreci fa dos mil anys, i els tautòlegs han demostrat que tenia raó.",Els arguments fets per Lecretius han estat demostrats incorrectes pels tautòlegs.,2
4785,"Un poc de vell fogeyism, no?","Sembla una preferència antiquada, no?",0
4786,"Un poc de vell fogeyism, no?","Sembla una mica com les idees de la reforma i el canvi de la creació, no?",2
4787,"Un poc de vell fogeyism, no?","Sembla les idees d'un predecessor, no?",1
4788,No havia estat al continent molt de temps quan volia comprar uns nylons per a una amiga.,Vaig viure tota la meva vida al continent.,2
4789,No havia estat al continent molt de temps quan volia comprar uns nylons per a una amiga.,Només havia estat al continent durant sis mesos.,1
4790,No havia estat al continent molt de temps quan volia comprar uns nylons per a una amiga.,Voldria comprar algunes coses per a la meva xicota.,0
4791,"El seu nom oficial era Flavian Amphitheater, després del nom de família del seu constructor, l'emperador Vespasià.",Ningú sap com l'anfiteatre flavià va obtenir el seu nom.,2
4792,"El seu nom oficial era Flavian Amphitheater, després del nom de família del seu constructor, l'emperador Vespasià.",La família Flavia va deixar un llegat impressionant que impacta la història fins avui.,1
4793,"El seu nom oficial era Flavian Amphitheater, després del nom de família del seu constructor, l'emperador Vespasià.","Vespasià va ser un emperador, i l'anfiteatre flavià porta el seu nom.",0
4794,"Quan Alice va objectar, però això és un tipus diferent de la rapidesa, va respondre, Va ser tot tipus de rapidesa amb mi, puc assegurar-vos!",Alice va estar d'acord amb tot.,2
4795,"Quan Alice va objectar, però això és un tipus diferent de la rapidesa, va respondre, Va ser tot tipus de rapidesa amb mi, puc assegurar-vos!",L'Alice va dir que no.,0
4796,"Quan Alice va objectar, però això és un tipus diferent de la rapidesa, va respondre, Va ser tot tipus de rapidesa amb mi, puc assegurar-vos!",L'Alice va dir que no aniria.,1
4797,"Aquí al llarg de Oil Creek, els indis es despullaren l'oli de la superfície de l'aigua per a usos domèstics, i els colons blancs l'embotellaven amb fins medicinals i el van anomenar Oli Seneca.",Tant els indis com els colons blancs van utilitzar el petroli de Oil Creek.,0
4798,"Aquí al llarg de Oil Creek, els indis es despullaren l'oli de la superfície de l'aigua per a usos domèstics, i els colons blancs l'embotellaven amb fins medicinals i el van anomenar Oli Seneca.",Ningú no ha utilitzat mai el petroli de Oil Creek.,2
4799,"Aquí al llarg de Oil Creek, els indis es despullaren l'oli de la superfície de l'aigua per a usos domèstics, i els colons blancs l'embotellaven amb fins medicinals i el van anomenar Oli Seneca.",L'oli era una medicina eficaç per als colons blancs.,1
4800,"Per descomptat, no tot error tipogràfic ha de ser atribuït a un motiu inconscient ocult de la part del tipografiador (o mecanògraf).",Alguns errors tipogràfics no són el resultat d'un motiu inconscient ocult del tipògraf.,0
4801,"Per descomptat, no tot error tipogràfic ha de ser atribuït a un motiu inconscient ocult de la part del tipografiador (o mecanògraf).",Els tipografiadors i mecanògrafs mai fan errors tipogràfics.,2
4802,"Per descomptat, no tot error tipogràfic ha de ser atribuït a un motiu inconscient ocult de la part del tipografiador (o mecanògraf).","En una investigació més detallada dels errors tipogràfics, es poden descobrir els motius inconscients dels tipografiadors.",1
4803,"Els lingüistes que escriuen llibres sempre semblen ser erudits que estan promocionant els seus propis punts de vista, alguns dels quals són recondits, per dir-ho com a mínim.",La lingüística de la redacció de llibres és gairebé una manera en què els estudiosos promouen la seva pròpia erudició.,0
4804,"Els lingüistes que escriuen llibres sempre semblen ser erudits que estan promocionant els seus propis punts de vista, alguns dels quals són recondits, per dir-ho com a mínim.",Els lingüistes guanyo molts diners escrivint llibres.,1
4805,"Els lingüistes que escriuen llibres sempre semblen ser erudits que estan promocionant els seus propis punts de vista, alguns dels quals són recondits, per dir-ho com a mínim.",La majoria dels lingüistes escriuen llibres per evangelitzar les opinions dels altres.,2
4806,El ton de pols no és un terme tècnic.,"El manual tècnic oficial diu que el terme ""pulsató"" és el correcte en aquest cas.",2
4807,El ton de pols no és un terme tècnic.,La verborragia tècnica per a això no és el to de pols.,0
4808,El ton de pols no és un terme tècnic.,"L'ús del terme ""tons de pols"" és confús perquè és tècnicament incorrecte.",1
4809,Has vist algun pastor a Broadway últimament o fins i tot esmentat al New York Times?,Broadway és tot sobre els pastores!,2
4810,Has vist algun pastor a Broadway últimament o fins i tot esmentat al New York Times?,Broadway té massa por per fer un programa sobre pastores.,1
4811,Has vist algun pastor a Broadway últimament o fins i tot esmentat al New York Times?,Hi ha pocs pastores a Broadway.,0
4812,"Un segment de les forces armades és el Batalló de Construcció, que va ser abreujat ràpidament a C.B.",El Batalló de Construcció és una organització independent no associada amb les forces armades.,2
4813,"Un segment de les forces armades és el Batalló de Construcció, que va ser abreujat ràpidament a C.B.",El Batalló de Construcció és una de les branques més importants de les forces armades.,1
4814,"Un segment de les forces armades és el Batalló de Construcció, que va ser abreujat ràpidament a C.B.",L'abreviació del Batalló de Construcció de les forces armades és C.B.,0
4815,Skeat no ignorarà en aquest cas aquesta nota i repetirà el delicte en algun moment futur.,Skeat va a prestar atenció a la nota.,0
4816,Skeat no ignorarà en aquest cas aquesta nota i repetirà el delicte en algun moment futur.,Skeat no li donarà cap atenció a la nota.,2
4817,Skeat no ignorarà en aquest cas aquesta nota i repetirà el delicte en algun moment futur.,Skeat estudiarà la nota cada dia.,1
4818,"La llei de marques, que omple més de dos volums de la Annotated U.S.",No hi ha lleis ni reglaments que envoltin les marques.,2
4819,"La llei de marques, que omple més de dos volums de la Annotated U.S.",Hi ha dos volums de lleis sobre marques.,0
4820,"La llei de marques, que omple més de dos volums de la Annotated U.S.",La llei de marques és molt complicada i requereix referències freqüents als dos volums de l'Annotated U.S.,1
4821,"Per tant, puc simpatizar amb el seu rebuig del terme negre com a terme racista.",No entenc per què no els agrada el terme negre.,2
4822,"Per tant, puc simpatizar amb el seu rebuig del terme negre com a terme racista.",Ja entenc per què no els agrada la paraula negre.,0
4823,"Per tant, puc simpatizar amb el seu rebuig del terme negre com a terme racista.",La majoria de la gent concorda que és un terme racista.,1
4824,"El Sr. Nields va respondre: ""Estic perfectament content d'utilitzar l'expressió 'declaracions llargues'.",El Sr. Nields odiava dir això!,2
4825,"El Sr. Nields va respondre: ""Estic perfectament content d'utilitzar l'expressió 'declaracions llargues'.",A Mr. Nields li agradava utilitzar aquestes paraules perquè eren històriques.,1
4826,"El Sr. Nields va respondre: ""Estic perfectament content d'utilitzar l'expressió 'declaracions llargues'.",El Sr. Nields va dir que estava content d'usar aquestes paraules.,0
4827,"Per exemple, un president del programa va preparar amb molta dedicació algunes observacions introductòries sobre un..",Un president del programa va preparar algunes observacions introductòries.,0
4828,"Per exemple, un president del programa va preparar amb molta dedicació algunes observacions introductòries sobre un..",Ningú va preparar cap comentari introductor.,2
4829,"Per exemple, un president del programa va preparar amb molta dedicació algunes observacions introductòries sobre un..",Les observacions introductòries van ser molt llargues.,1
4830,"Deborah Cameron i Deborah Hills (`Listening in': negociar relacions entre els oients i els presentadors en programes de ràdio per telefonia) han estudiat la producció de LBC Radio, l'estació de parla de Londres, que he escoltat amb interès.","Deborah Cameron i Deborah Hills tenen informació privilegiada sobre el que passa a LBC Radio, que trobo molt interessant.",1
4831,"Deborah Cameron i Deborah Hills (`Listening in': negociar relacions entre els oients i els presentadors en programes de ràdio per telefonia) han estudiat la producció de LBC Radio, l'estació de parla de Londres, que he escoltat amb interès.","Estic interessat en LBC Radio, l'estació de ràdio de Londres que només parla i els seus programes.",0
4832,"Deborah Cameron i Deborah Hills (`Listening in': negociar relacions entre els oients i els presentadors en programes de ràdio per telefonia) han estudiat la producció de LBC Radio, l'estació de parla de Londres, que he escoltat amb interès.",No tinc ràdio i no m'interessa escoltar programes de ràdio.,2
4833,Una composició així deixaria sense cap dubte la impressió que la secció de cordes s'hagués incendiat de sobte.,Una investigació exhaustiva de la composició va demostrar que l'incendi havia de començar en la secció de cordes.,1
4834,Una composició així deixaria sense cap dubte la impressió que la secció de cordes s'hagués incendiat de sobte.,La impressió que es va donar va ser que el foc va començar a la secció de cordes.,0
4835,Una composició així deixaria sense cap dubte la impressió que la secció de cordes s'hagués incendiat de sobte.,"La secció de cordes era l'única cosa que quedava després de l'incendi, així que és evident que l'incendi va començar en una altra secció.",2
4836,"En altres paraules, el que passa és una cosa com el joc de màgia d'un mag que ara ho veus i ara no ho veus.",És molt evident el que passa.,2
4837,"En altres paraules, el que passa és una cosa com el joc de màgia d'un mag que ara ho veus i ara no ho veus.",El que succeeix és una gran sorpresa per al públic.,1
4838,"En altres paraules, el que passa és una cosa com el joc de màgia d'un mag que ara ho veus i ara no ho veus.",El que passa és una sorpresa.,0
4839,Cicatrius de Venus Una erupció produïda per la sífilis secundària.,Una erupció és el primer signe extern de sífilis.,1
4840,Cicatrius de Venus Una erupció produïda per la sífilis secundària.,No hi ha símptomes de sífilis.,2
4841,Cicatrius de Venus Una erupció produïda per la sífilis secundària.,Hi ha una erupció que ve amb algunes infeccions sexuals.,0
4842,"Un anunci a la Rivington's New York Gazette del 6 d'octubre de 1774, volia un jove conegut amb la conservació de llibres en el mètode italià, i un altre era d'un que, vol un lloc.",El Gazette era el diari més popular de Nova York.,1
4843,"Un anunci a la Rivington's New York Gazette del 6 d'octubre de 1774, volia un jove conegut amb la conservació de llibres en el mètode italià, i un altre era d'un que, vol un lloc.",El Gazette era el diari de Mèxic.,2
4844,"Un anunci a la Rivington's New York Gazette del 6 d'octubre de 1774, volia un jove conegut amb la conservació de llibres en el mètode italià, i un altre era d'un que, vol un lloc.",El diari de Nova York es deia The Gazette.,0
4845,"Però si utilitza la gramàtica, el vocabulari i l'idioma de l'anglès estàndard que es troba en diaris, llibres, revistes i butlletins de notícies, llavors tot el que notem del seu discurs és el seu accent i possiblement la seva entonació.",No té un accent notable i una entonació perfectament normal quan parla anglès estàndard.,2
4846,"Però si utilitza la gramàtica, el vocabulari i l'idioma de l'anglès estàndard que es troba en diaris, llibres, revistes i butlletins de notícies, llavors tot el que notem del seu discurs és el seu accent i possiblement la seva entonació.","Utilitza la gramàtica i el vocabulari anglès estàndard que es troba en diaris, llibres i revistes en un intent de dissimular-se, però el seu accent estranger el revela.",1
4847,"Però si utilitza la gramàtica, el vocabulari i l'idioma de l'anglès estàndard que es troba en diaris, llibres, revistes i butlletins de notícies, llavors tot el que notem del seu discurs és el seu accent i possiblement la seva entonació.",El seu accent i possiblement la seva entonació són el que es nota quan utilitza la gramàtica i el vocabulari anglès estàndard.,0
4848,Es sentaven davant d'un terminal d'ordinador i escrivien una mena de codi alfanumèric que evocava molts noms.,Només escrivien en puntuació.,2
4849,Es sentaven davant d'un terminal d'ordinador i escrivien una mena de codi alfanumèric que evocava molts noms.,Tinc un ordinador amb un teclat gris.,1
4850,Es sentaven davant d'un terminal d'ordinador i escrivien una mena de codi alfanumèric que evocava molts noms.,Van escriure números.,0
4851,"Per tant, les dents es diuen nudgies, i les dents majors - les que requereixen més de 500 dòlars per reparar - són owies.",Ells diuen noms bonics als embolits per fer que el propietari del cotxe se senti millor.,1
