,premise,hypothesis,label
4093,"ई बजट किछु पैघ-- जँ संदिग्ध-- विकल्प बनबैत अछि, जँ मात्र निश्छल रूप सँ।",बजट मे किछु रोचक बदलाव भेल अछि।,0
4094,"ई बजट किछु पैघ-- जँ संदिग्ध-- विकल्प बनबैत अछि, जँ मात्र निश्छल रूप सँ।",राजधानी केँ नष्ट करबाक लेल बजट भौतिक रूप सँ आबि रहल अछि।,2
4095,"एहि सब के बावजूद, मॉरिस ई कहैत छथि जे ओ जे करैत छलाह ओ वास्तव मे बहुत उच्च विचारक छल.",मॉरिस कहलनि जे हुनकर खराब इरादा छलनि।,2
4096,"एहि सब के बावजूद, मॉरिस ई कहैत छथि जे ओ जे करैत छलाह ओ वास्तव मे बहुत उच्च विचारक छल.",मॉरिस कहलनि जे ओ अर्थव्यवस्था कें मदद करबाक लेल ई करैत छल।,1
4097,"एहि सब के बावजूद, मॉरिस ई कहैत छथि जे ओ जे करैत छलाह ओ वास्तव मे बहुत उच्च विचारक छल.",मॉरिस कहैत छथि जे ओ किछु नीक काज करैत छलाह.,0
4098,विश्व स्वास्थ्य संगठन घोषणा केलक जे टीबी कें इलाज के लेल एकटा नव रणनीति अगिला दस वर्ष मे दस लाखक जीवन बचा सकैत अछि।,डब्लुएचओ क' क्षयरोगक इलाजक लेल कोनो रणनीति नहि अछि।,2
4099,विश्व स्वास्थ्य संगठन घोषणा केलक जे टीबी कें इलाज के लेल एकटा नव रणनीति अगिला दस वर्ष मे दस लाखक जीवन बचा सकैत अछि।,डब्लूएचओ कें क्षयरोग कें इलाज कें लेल एकटा रणनीति छै जे दस मिलियन सं अधिक जीवन कें बचा सकय छै.,1
4100,विश्व स्वास्थ्य संगठन घोषणा केलक जे टीबी कें इलाज के लेल एकटा नव रणनीति अगिला दस वर्ष मे दस लाखक जीवन बचा सकैत अछि।,डब्लूएचओ क एकटा रणनीति अछि जे लाखों लोक केँ क्षयरोग सँ बचा सकैत अछि।,0
4101,"जैकब वेसबर्गक उत्कृष्ट निबंध, कार टॉक, एहि वर्षक गवर्नर आ नगरपालिका चुनावक कुंजी पर, शब्द निरंकुशता केँ फेर सँ परिभाषित करैत अछि।",वेसबर्ग चुनावक बारेमे लिखने छल।,0
4102,"जैकब वेसबर्गक उत्कृष्ट निबंध, कार टॉक, एहि वर्षक गवर्नर आ नगरपालिका चुनावक कुंजी पर, शब्द निरंकुशता केँ फेर सँ परिभाषित करैत अछि।",वेसबर्ग कुत्ताक बारेमे लिखने छल।,2
4103,"जैकब वेसबर्गक उत्कृष्ट निबंध, कार टॉक, एहि वर्षक गवर्नर आ नगरपालिका चुनावक कुंजी पर, शब्द निरंकुशता केँ फेर सँ परिभाषित करैत अछि।",वेसबर्ग राष्ट्रपति चुनावक बारेमे लिखने छल।,1
4104,आवरण कथामे नवजात शिशुसभक सोचके बारेमे नवीनतम अनुसन्धानक समीक्षा कएल गेल अछि।,आवरण कथा पाखण्डी सभक बारे मे अछि।,2
4105,आवरण कथामे नवजात शिशुसभक सोचके बारेमे नवीनतम अनुसन्धानक समीक्षा कएल गेल अछि।,आवरण कथा ई देखाबैत अछि जे बच्चा सभ किछ चीजक बारे मे की सोचैत अछि।,0
4106,आवरण कथामे नवजात शिशुसभक सोचके बारेमे नवीनतम अनुसन्धानक समीक्षा कएल गेल अछि।,आवरण कथाक विषय अछि कि शिशु सभ निर्णय कोना करैत अछि।,1
4107,"क्लिन्टन केँ नैतिक रूप सँ अपमानित करबा सँ संतुष्ट नहि, हुनकर विरोधी सभ लेविनस्की मामलाक लेल हुनकर आवरण केँ अपराध आ अभियोग योग्य अपराध मे परिणत करबाक प्रयास केलक।",क्लिन्टन अपन पत्नीक प्रति पूर्णतः वफादार छल हुनकर दीर्घ विवाहक दौरान।,2
4108,"क्लिन्टन केँ नैतिक रूप सँ अपमानित करबा सँ संतुष्ट नहि, हुनकर विरोधी सभ लेविनस्की मामलाक लेल हुनकर आवरण केँ अपराध आ अभियोग योग्य अपराध मे परिणत करबाक प्रयास केलक।","क्लिन्टनक विरोधीसभ हुनका बदनाम करबाक प्रयास केलक, आ हुनका महाभियोग लगाबय लेल सेहो।",0
4109,"क्लिन्टन केँ नैतिक रूप सँ अपमानित करबा सँ संतुष्ट नहि, हुनकर विरोधी सभ लेविनस्की मामलाक लेल हुनकर आवरण केँ अपराध आ अभियोग योग्य अपराध मे परिणत करबाक प्रयास केलक।",क्लिन्टनक लेविनस्की संग संबंध डेमोक्रेटिक पार्टीक लेल नैतिक अपमान छल आ गोर के हारक कारण बनैत छल जखन ओ राष्ट्रपति पदक लेल दौड़ल छल।,1
4110,"आब, ई किएक फर कोट बनबाक अपेक्षा नीक अछि?",अहाँ हमरा स्पष्ट कऽ सकैत छी जे ई विकल्प फर कोट बनबाक अपेक्षा किएक नीक अछि?,0
4111,"आब, ई किएक फर कोट बनबाक अपेक्षा नीक अछि?","यदि पशु मृत अछि आ ओकर फर यदि उपयोग नहि कएल जाएत त' ओकरा नष्ट कए देल जाएत आ जलाइ देल जाएत, की एकरा फर कोट मे बदलनाइ सर्वोत्तम विकल्प आ पुनर्चक्रणक रूप अछि?",1
4112,"आब, ई किएक फर कोट बनबाक अपेक्षा नीक अछि?",एहि प्रकारक फर कोट पर प्रतिबन्ध लगाओल गेल अछि आ एहि लेल ई विकल्प नहि अछि।,2
4113,"मुदा, यु.एस.ए. टुडेक हालिया काला वर्षसभमे सेहो, अखबार नकारात्मक मीडिया-आलोचनाक लेल एक चुम्बक बनल अछि।","यू.एस.ए. टुडेक लाभक बावजूद, अखबार एखनहुँ नकारात्मक मीडिया कवरेजक लेल प्रसिद्ध अछि।",0
4114,"मुदा, यु.एस.ए. टुडेक हालिया काला वर्षसभमे सेहो, अखबार नकारात्मक मीडिया-आलोचनाक लेल एक चुम्बक बनल अछि।","२०१० मे जखन युएसए टुडेक मुनाफा भेल, ओसभ मीडिया आलोचनाक लेल ध्यान प्राप्त करैत अछि ।",1
4115,"मुदा, यु.एस.ए. टुडेक हालिया काला वर्षसभमे सेहो, अखबार नकारात्मक मीडिया-आलोचनाक लेल एक चुम्बक बनल अछि।",यु.एस.ए. टुडे हालहि मे हर साल पैसा क नुकसान केने अछि मुदा एकरा सकारात्मक रूप मे देखल जाइत अछि।,2
4116,"जखन ई तकनीक काम करैत अछि, अहाँकेँ एकटा शक्तिशाली कथा भेटैत अछि, यद्यपि एहन जेकर विषयक खुलासा तेसर पैराग्राफ धरि नहि होइत अछि।",ई लघु कथा लेखन तकनीक संक्षिप्त अछि आ दू अनुच्छेद तक सीमित अछि।,2
4117,"जखन ई तकनीक काम करैत अछि, अहाँकेँ एकटा शक्तिशाली कथा भेटैत अछि, यद्यपि एहन जेकर विषयक खुलासा तेसर पैराग्राफ धरि नहि होइत अछि।",कथा लेखनक ई तकनीक अहाँ कें तीसरा पैराग्राफ धरि पहुँचला पर लाभ दैत अछि।,0
4118,"जखन ई तकनीक काम करैत अछि, अहाँकेँ एकटा शक्तिशाली कथा भेटैत अछि, यद्यपि एहन जेकर विषयक खुलासा तेसर पैराग्राफ धरि नहि होइत अछि।","कथा लेखनक एहि तकनीक सँ, अहाँ अपन पाठकसभक रुचि खोएबाक अथवा भ्रमित होएबाक जोखिम उठाबैत छी, कारण विषयक खुलासा तेसर पैराग्राफ धरि नहि होइत अछि।",1
4119,माइक्रोवेव राखबाक मौद्रिक लागत $६ मे।,माइक्रोवेव रखबाक छह डॉलर खर्च होइत अछि।,0
4120,माइक्रोवेव राखबाक मौद्रिक लागत $६ मे।,एकटा पुरान माइक्रोवेव राखब छह डॉलरक अछि।,1
4121,माइक्रोवेव राखबाक मौद्रिक लागत $६ मे।,माइक्रोवेव राखबाक मौद्रिक लागत बारह डॉलर अछि।,2
4122,यौन या स्राव क्रियाकलाप वा अंगसभ,कोनो गतिविधि तरल पदार्थ केँ बाहर नहि निकालैत अछि.,2
4123,यौन या स्राव क्रियाकलाप वा अंगसभ,किछु क्रियाकलापसँ रक्त निकलैत अछि।,1
4124,यौन या स्राव क्रियाकलाप वा अंगसभ,किछु क्रियाकलाप तरल पदार्थ निकालैत अछि।,0
4125,एन.ई.ए. सर्वेक्षणमे पुस्तकक एकमात्र प्रश्न अछि की अहाँ पिछला वर्ष कोनो साहित्य पढ़लहुँ अछि?,एनईए अपन सर्वेक्षणमे साहित्यक सम्बन्धमे विस्तृत प्रश्न पुछबामे व्यस्त अछि।,1
4126,एन.ई.ए. सर्वेक्षणमे पुस्तकक एकमात्र प्रश्न अछि की अहाँ पिछला वर्ष कोनो साहित्य पढ़लहुँ अछि?,"एनईए क सर्वेक्षण साहित्य आ पिछला साल कोन प्रकारक पुस्तक पढ़ल गेल छल, एहि पर 30 प्रश्न पूछल गेल छल।",2
4127,एन.ई.ए. सर्वेक्षणमे पुस्तकक एकमात्र प्रश्न अछि की अहाँ पिछला वर्ष कोनो साहित्य पढ़लहुँ अछि?,एनईए क सर्वेक्षण मे केवल एकटा प्रश्न अछि जे किताबेक सम्बन्ध मे अछि।,0
4128,वुडवर्डक ई सभसँ नीक दृष्टिकोण अछि जे हमरा सभ कोलिन पॉवेलक मनोविज्ञान पर प्राप्त करएमे सक्षम छी।,वुडवर्ड क' कोलिन पॉवेल क' निजी जीवनक बारे मे रोचक जानकारी अछि आ अपन नव पुस्तक मे बहुत रास रहस्यक खुलासा केलक अछि।,1
4129,वुडवर्डक ई सभसँ नीक दृष्टिकोण अछि जे हमरा सभ कोलिन पॉवेलक मनोविज्ञान पर प्राप्त करएमे सक्षम छी।,वुडवर्ड कहियो कोलिन पॉवेल सँ नहि भेटल अछि आ हुनका नहि पता अछि जे ओ के छथि।,2
4130,वुडवर्डक ई सभसँ नीक दृष्टिकोण अछि जे हमरा सभ कोलिन पॉवेलक मनोविज्ञान पर प्राप्त करएमे सक्षम छी।,वुडवर्ड कोलिन पॉवेल पर एकटा किताब लिखने छल।,0
4131,एहिमे सँ किछु अवधारणा प्रयोगात्मक स्तर पर अपन सफलताक प्रदर्शन कएने अछि आ विस्तारक लेल तैयार अछि।,मुदा ओ सभ सफल नहि भेल।,2
4132,एहिमे सँ किछु अवधारणा प्रयोगात्मक स्तर पर अपन सफलताक प्रदर्शन कएने अछि आ विस्तारक लेल तैयार अछि।,किछु गोटे परीक्षामे सफल भेल अछि।,1
4133,एहिमे सँ किछु अवधारणा प्रयोगात्मक स्तर पर अपन सफलताक प्रदर्शन कएने अछि आ विस्तारक लेल तैयार अछि।,किछु सफल भेल अछि।,0
4134,"एहि आठ सरल तकनीक कें उपयोग करैत, अहाँ अपन घरक आराम मे एकटा समाचार कथा बना सकैत छी.","केवल समाचारक कक्षमे समाचारक रिपोर्टर समाचार कथा लिख सकैत अछि, आ एकरा लेल २० टा कदमक आवश्यकता अछि।",2
4135,"एहि आठ सरल तकनीक कें उपयोग करैत, अहाँ अपन घरक आराम मे एकटा समाचार कथा बना सकैत छी.",समाचारक कथा लिखब अपन पजामामे आसान आ आर्थिक रूपसँ पुरस्कृत अछि जँ अहाँ एहि आठ चरणक पालन करब।,1
4136,"एहि आठ सरल तकनीक कें उपयोग करैत, अहाँ अपन घरक आराम मे एकटा समाचार कथा बना सकैत छी.",अहाँ कोनो स्थान सँ समाचार लिखि सकैत छी जँ अहाँ किछु सरल तकनीकक पालन करैत छी.,0
4137,सैमुअल शेनबेन इजरायल मे हत्याक सजा काटत।,सैमुअल शेनबेन कनाडा मे हत्याक सजा काटत।,2
4138,सैमुअल शेनबेन इजरायल मे हत्याक सजा काटत।,सैमुअल शेनबेन अमेरिका सँ बाहर हत्याक सजा काटत।,0
4139,सैमुअल शेनबेन इजरायल मे हत्याक सजा काटत।,सैमुअल शेनबेन अपन हत्याक लेल आजीवन कारावासक सजा भोगत।,1
4140,"केनथ स्टारक टाइमक प्रोफाइल हुनका रूढ़िवादी, अति उत्साही आ मूर्खक रूपमे चित्रित करैत अछि।","केनेथ स्टारक चित्रण उदार, शर्मीला, एथलेटिक पुरुषक रूपमे कएल गेल अछि।",2
4141,"केनथ स्टारक टाइमक प्रोफाइल हुनका रूढ़िवादी, अति उत्साही आ मूर्खक रूपमे चित्रित करैत अछि।","केनथ स्टार के टाइम के द्वारा ओ अति उत्साही, रूढ़िवादी आडंबरक रूप मे चित्रित कएल गेल छल, एहि पर गर्व छल।",1
4142,"केनथ स्टारक टाइमक प्रोफाइल हुनका रूढ़िवादी, अति उत्साही आ मूर्खक रूपमे चित्रित करैत अछि।",टाइम पत्रिका केनथ स्टारक प्रोफाइल बनालक।,0
4143,सीनेट सहमत भेल जे एकटा नव एजेंसी परमाणु हथियारक अनुसंधानक पर्यवेक्षण करएत।,सीनेट नहि चाहैत छल जे एकटा नव एजेंसी परमाणु हथियारक अनुसंधानक देखरेख करय।,2
4144,सीनेट सहमत भेल जे एकटा नव एजेंसी परमाणु हथियारक अनुसंधानक पर्यवेक्षण करएत।,सीनेट सोचलक जे एकटा नव एजेंसी परमाणु हथियारक अनुसंधान पर ध्यान देबाक चाही.,0
4145,सीनेट सहमत भेल जे एकटा नव एजेंसी परमाणु हथियारक अनुसंधानक पर्यवेक्षण करएत।,सीनेट परमाणु हथियारक अनुसंधान पर एकटा नव एजेंसीक सुझाव देने अछि।,1
4146,लगभग सब किछुक राजनीतिकरण (साहित्यिक विभाजन) तेजी सँ चलि रहल अछि।,लगभग सब किछु के राजनीतिकरण तेजी सं भ रहल अछि।,0
4147,लगभग सब किछुक राजनीतिकरण (साहित्यिक विभाजन) तेजी सँ चलि रहल अछि।,लगभग सब किछु के राजनीतिकरण थम्हि गेल अछि।,2
4148,लगभग सब किछुक राजनीतिकरण (साहित्यिक विभाजन) तेजी सँ चलि रहल अछि।,लगभग सब किछु के राजनीतिकरण लगभग पूरा भ चुकल अछि।,1
4149,"आधुनिक महिलासभ दुबला होएबाक लेल प्रेम करैत अछि, मुदा ओसभ अपन शक्तिके शारीरिक रूपमे देखए चाहैछ, केवल भावनात्मक वा मानसिक रूपमे नहि, रोमान्टिक शैलीमे।",आजुक महिला सभ अपन हड्डी पर बहुत रास मासु रखबाक चाहैए।,2
4150,"आधुनिक महिलासभ दुबला होएबाक लेल प्रेम करैत अछि, मुदा ओसभ अपन शक्तिके शारीरिक रूपमे देखए चाहैछ, केवल भावनात्मक वा मानसिक रूपमे नहि, रोमान्टिक शैलीमे।",आजुक समय मे बहुत रास महिला सभ कम सँ कम एक बेर अपन जीवन मे कोनो प्रकारक आहार पर विचार कयने छथि।,1
4151,"आधुनिक महिलासभ दुबला होएबाक लेल प्रेम करैत अछि, मुदा ओसभ अपन शक्तिके शारीरिक रूपमे देखए चाहैछ, केवल भावनात्मक वा मानसिक रूपमे नहि, रोमान्टिक शैलीमे।",आजुक महिलासभ स्लिम शरीरक संरचना रखबाक लेल इच्छुक अछि ।,0
4152,ई अंतिम रिपब्लिकन बैकबैक अछि।,कोनो दोसर रिपब्लिकन बैकअप आब काज नहि करत।,1
4153,ई अंतिम रिपब्लिकन बैकबैक अछि।,ई अंतिम रिपब्लिकन रिसोर्ट अछि।,0
4154,ई अंतिम रिपब्लिकन बैकबैक अछि।,ई सबसँ खराब आ सबसँ कम प्रभावकारी रिपब्लिकन बैकबैक अछि।,2
4155,"रुडोल्फ ज्युलियानी न्यूजवीक कें अमादु डायलो गोलीबारी कें अपन संभाल कें बचाव करैत छथि. [न्यूयॉर्क पुलिस विभाग] केकेकेएन नहि अछि, ओ प्रस्ताव करैत छथि।",लोक सभ एहि बात सँ खुश नहि छल जे NYPD Amadou Diallo गोलीबारी केँ कोना संभाललक.,1
4156,"रुडोल्फ ज्युलियानी न्यूजवीक कें अमादु डायलो गोलीबारी कें अपन संभाल कें बचाव करैत छथि. [न्यूयॉर्क पुलिस विभाग] केकेकेएन नहि अछि, ओ प्रस्ताव करैत छथि।",रुडोल्फ जुलियानी माफी मँगलक जे ओ अमादु डायलो कें गोली मारबाक मामला मे की क' रहल छथि।,2
4157,"रुडोल्फ ज्युलियानी न्यूजवीक कें अमादु डायलो गोलीबारी कें अपन संभाल कें बचाव करैत छथि. [न्यूयॉर्क पुलिस विभाग] केकेकेएन नहि अछि, ओ प्रस्ताव करैत छथि।",रुडोल्फ जुलियानी न्यूजवीक कें अमादु डायलो कें गोली मारबाक मामला मे अपन कार्यवाही कें बारे मे बयान देलनि.,0
4158,"सोमवार सँ शुक्रवार धरि जेम्स सूरोविएकीक मनीबॉक्स स्तम्भक वितरण, आ अन्य स्लेट आर्थिक आ वित्तीय लेखसभक।",जेम्स सूरोविएकीक मनीबॉक्स स्तम्भ सप्ताहमे पाँच दिन देल जाइत अछि।,0
4159,"सोमवार सँ शुक्रवार धरि जेम्स सूरोविएकीक मनीबॉक्स स्तम्भक वितरण, आ अन्य स्लेट आर्थिक आ वित्तीय लेखसभक।",जेम्स सुरौविएकीक मनीबॉक्स स्तम्भ शनि आ रवि दिन देल जाइत अछि।,2
4160,"सोमवार सँ शुक्रवार धरि जेम्स सूरोविएकीक मनीबॉक्स स्तम्भक वितरण, आ अन्य स्लेट आर्थिक आ वित्तीय लेखसभक।",पाठकसभ जेम्स सुरोविएकीक मनीबॉक्स स्तम्भक सकारात्मक समीक्षा देने छथि।,1
4161,"ई एकटा ग्रे एरिया अछि, कहैत अछि जॉन किर्कवुड, जे एएलए मेट्रोपोलिटन शिकागो सँ अछि।",जॉन किर्कवुड एएलए क स्थापना केनए छल।,1
4162,"ई एकटा ग्रे एरिया अछि, कहैत अछि जॉन किर्कवुड, जे एएलए मेट्रोपोलिटन शिकागो सँ अछि।",जॉन किर्कवुड एहि बातक आश्वस्त छथि जे ई एकटा नीक सँ परिभाषित क्षेत्र नहि अछि।,0
4163,"ई एकटा ग्रे एरिया अछि, कहैत अछि जॉन किर्कवुड, जे एएलए मेट्रोपोलिटन शिकागो सँ अछि।",जॉन किर्कवुड ए.एल.ए. मेनपॉलिटन शिकागो सँ नहि अछि आ कहियो नहि छल।,2
4164,हम कहियो भेटलहुँ सबसँ असंतोषजनक लोकमे सँ--,हम भेटैत प्रत्येक व्यक्ति सँ हमेशा संतुष्ट रहैत छी।,2
4165,हम कहियो भेटलहुँ सबसँ असंतोषजनक लोकमे सँ--,हम अपन जीवन मे असंतोषजनक लोक सभ सँ भेटल छी।,0
4166,हम कहियो भेटलहुँ सबसँ असंतोषजनक लोकमे सँ--,ई हमर जीवनक सभसँ असंतोषजनक व्यक्ति अछि जकरा हम कहियो भेटलहुँ अछि।,1
4167,ई प्रश्न एकटा मैक्रोइकोनोमिस्टक संग प्रेम सम्बन्ध रखबाक शिष्टाचारक बारेमे अछि।,मैक्रोइकोनोमिस्ट सँ प्रेम करएमे कठिन अछि।,1
4168,ई प्रश्न एकटा मैक्रोइकोनोमिस्टक संग प्रेम सम्बन्ध रखबाक शिष्टाचारक बारेमे अछि।,प्रश्न ट्रक चलाबय सँ संबंधित अछि।,2
4169,ई प्रश्न एकटा मैक्रोइकोनोमिस्टक संग प्रेम सम्बन्ध रखबाक शिष्टाचारक बारेमे अछि।,प्रश्न प्रेम आ वृहद अर्थशास्त्रीसभसँ संबंधित अछि।,0
4170,"निश्चित रूपेँ, ई सोचबाक एकटा नीक कारण छल जे सरकार किंगक लेल एकरा रखैत छल -- सरकार किंगक लेल एकरा रखैत छल।",सरकार राजाकेँ पसन्द नहि करैत छल।,0
4171,"निश्चित रूपेँ, ई सोचबाक एकटा नीक कारण छल जे सरकार किंगक लेल एकरा रखैत छल -- सरकार किंगक लेल एकरा रखैत छल।",सरकार राजा सँ प्रेम करैत छल।,2
4172,"निश्चित रूपेँ, ई सोचबाक एकटा नीक कारण छल जे सरकार किंगक लेल एकरा रखैत छल -- सरकार किंगक लेल एकरा रखैत छल।",सरकार राजाक मृत्यु चाहैत छल।,1
4173,"अपन अपूर्णता सँ दूषित स्थिति मे अपनें एकटा सफल माध्यमक रूप मे परिभाषित करैक अछि, अपन बामा आ दामाही दुनू दिस सँ श्रेष्ठ।",अपन अपूर्णताक लेल दोसर केँ दोषी ठहरौनाइ बुद्धिहीनता अछि।,1
4174,"अपन अपूर्णता सँ दूषित स्थिति मे अपनें एकटा सफल माध्यमक रूप मे परिभाषित करैक अछि, अपन बामा आ दामाही दुनू दिस सँ श्रेष्ठ।",अपन असिद्धताक कारण खराब स्थिति मे पड़ि सकैत अछि।,0
4175,"अपन अपूर्णता सँ दूषित स्थिति मे अपनें एकटा सफल माध्यमक रूप मे परिभाषित करैक अछि, अपन बामा आ दामाही दुनू दिस सँ श्रेष्ठ।","अपन अपूर्णता सँ दूषित स्थिति मे जे करबाक अछि, से अछि भागि कऽ भागब।",2
4176,"लमार एलेक्जेन्डरक बाहर निकैल क तरीका ध्यान देबाक योग्य अछि, यद्यपि ई अतार्किक स्तर तक नहि पहुंचैत अछि।",लमार अलेक्जेन्डरक बाहर निकलब समूहक भीतर लोकप्रिय नहि अछि।,1
4177,"लमार एलेक्जेन्डरक बाहर निकैल क तरीका ध्यान देबाक योग्य अछि, यद्यपि ई अतार्किक स्तर तक नहि पहुंचैत अछि।",लमार एलेक्जेन्डरक बाहरक रास्ता पर विचार करैत समय नहि बर्बाद करए पड़त।,2
4178,"लमार एलेक्जेन्डरक बाहर निकैल क तरीका ध्यान देबाक योग्य अछि, यद्यपि ई अतार्किक स्तर तक नहि पहुंचैत अछि।",लमार एलेक्जेन्डरक एहि निर्णय मे किछु तर्कसंगतता अछि।,0
4179,"बेशक, सामग्रीक ई विखंडन स्लेट सन पत्रिकाक लेल विनाशकारी भ' सकैत अछि।",स्लेट जका पत्रिकाक सामग्रीक विखंडनसँ क्षति भऽ सकैत अछि।,0
4180,"बेशक, सामग्रीक ई विखंडन स्लेट सन पत्रिकाक लेल विनाशकारी भ' सकैत अछि।",स्लेट अतीत मे सामग्री केँ अलग-अलग करबाक लेल पीड़ित भेल अछि।,1
4181,"बेशक, सामग्रीक ई विखंडन स्लेट सन पत्रिकाक लेल विनाशकारी भ' सकैत अछि।",सामग्रीक विखंडन स्लेट जका पत्रिकाक लेल पाठक-चुम्बक अछि।,2
4182,"युद्धक बादक ई घरसभमे बच्चासभक बहुत अधिक मात्रा छल, आ बच्चासभक शहरसभक रूपमे मानल जाएत, ईसभक अद्भुत रूपसँ डिजाइन कएल गेल छल ।",युद्धक बादक घर-घरक विकासमे केवल वयस्कसभ छल।,2
4183,"युद्धक बादक ई घरसभमे बच्चासभक बहुत अधिक मात्रा छल, आ बच्चासभक शहरसभक रूपमे मानल जाएत, ईसभक अद्भुत रूपसँ डिजाइन कएल गेल छल ।",ओ सभ युद्धक बादक घर-घरक विकासमे बच्चा शहरक डिजाइनमे नीक काज केलक।,0
4184,"युद्धक बादक ई घरसभमे बच्चासभक बहुत अधिक मात्रा छल, आ बच्चासभक शहरसभक रूपमे मानल जाएत, ईसभक अद्भुत रूपसँ डिजाइन कएल गेल छल ।",ओसभ युद्धक बादक ट्र्याक्ट होम विकासक लेल डिजाइन करबालेल अनुभवी आर्किटेक्टसभकेँ नियुक्त केलक ।,1
4185,लिटलटनक सामुदायिक व्याख्या पर हमर दोसर आपत्ति ई अछि जे ई अभिभावक सभकेँ बेसी दोषी ठहरबैत अछि।,हमरा लिटलटनक सामुदायिक व्याख्या पर कोनो आपत्ति नहि अछि।,2
4186,लिटलटनक सामुदायिक व्याख्या पर हमर दोसर आपत्ति ई अछि जे ई अभिभावक सभकेँ बेसी दोषी ठहरबैत अछि।,[पृष्ठ २३ पर पाओल गेल चित्र],1
4187,लिटलटनक सामुदायिक व्याख्या पर हमर दोसर आपत्ति ई अछि जे ई अभिभावक सभकेँ बेसी दोषी ठहरबैत अछि।,लिटलटनक सामुदायिक व्याख्या अभिभावककेँ दोषी ठहरबैत अछि।,0
4188,रग्टाइम संगीतक बारेमे जे मान्यता अछि ओ बदलि रहल अछि।,रग्टाइम संगीतक बारेमे परम्परागत ज्ञानक वृद्धि होइत रहल अछि।,2
4189,रग्टाइम संगीतक बारेमे जे मान्यता अछि ओ बदलि रहल अछि।,रग्टाइम संगीतक बारे मे जे परम्परागत ज्ञान अछि से स्थिर नहि अछि।,0
4190,रग्टाइम संगीतक बारेमे जे मान्यता अछि ओ बदलि रहल अछि।,युवा वयस्कों कें संगीत रगटाइम के बारे मे किछो नहि जनैत अछि.,1
4191,"शीर्ष सम्मान रिवेन केँ भेटैत अछि -- सभ समयक सर्वाधिक बिकय वाला कम्प्यूटर गेम, मिस्टक एकटा अपग्रेड -- एकटा टापु पर फँसल व्यक्तिक बारे मे।",मिस्ट एकटा लोकप्रिय कम्प्युटर गेम अछि जे एक टापु पर एक व्यक्तिक बारेमे अछि ।,0
4192,"शीर्ष सम्मान रिवेन केँ भेटैत अछि -- सभ समयक सर्वाधिक बिकय वाला कम्प्यूटर गेम, मिस्टक एकटा अपग्रेड -- एकटा टापु पर फँसल व्यक्तिक बारे मे।","दुर्भाग्य सँ, कम्प्यूटर गेम Myst केँ सार्वजनिक रूप सँ कहियो जारी नहि कएल गेल छल।",2
4193,"शीर्ष सम्मान रिवेन केँ भेटैत अछि -- सभ समयक सर्वाधिक बिकय वाला कम्प्यूटर गेम, मिस्टक एकटा अपग्रेड -- एकटा टापु पर फँसल व्यक्तिक बारे मे।",मिस्टक रचनाकारसभ अपन खेलक बिक्रीसँ एक अरबसँ बेसी डलर कमालक।,1
4194,"द एन्टी-डिफेमेशन लीग क सर्वेक्षण अमेरिका क कड़ा कोर विरोधी सेमिट मे निरंतर गिरावट क वर्णन करैत अछि - 1964 मे 29 प्रतिशत सँ, 1992 मे 20 प्रतिशत सँ, वर्तमान मे 12 प्रतिशत तक।",एंटी-डिफेमेशन लीग क सर्वेक्षण मे पाँच अमेरिकी राज्यक प्रतिभागी छल।,1
4195,"द एन्टी-डिफेमेशन लीग क सर्वेक्षण अमेरिका क कड़ा कोर विरोधी सेमिट मे निरंतर गिरावट क वर्णन करैत अछि - 1964 मे 29 प्रतिशत सँ, 1992 मे 20 प्रतिशत सँ, वर्तमान मे 12 प्रतिशत तक।",एंटी-डिफेमेशन लीग क सर्वेक्षण इंगित करैत अछि जे अमेरिका मे कट्टरपंथी यहूदी विरोधी मे क्रमिक वृद्धि भ रहल अछि।,2
4196,"द एन्टी-डिफेमेशन लीग क सर्वेक्षण अमेरिका क कड़ा कोर विरोधी सेमिट मे निरंतर गिरावट क वर्णन करैत अछि - 1964 मे 29 प्रतिशत सँ, 1992 मे 20 प्रतिशत सँ, वर्तमान मे 12 प्रतिशत तक।",एंटी-डिफेमेशन लीग क सर्वेक्षण देखाबैत अछि जे अमेरिका मे एखनहु किछु कड़ा जड़ antisemites अछि।,0
4197,सुलिवान समान व्यवहारक मंत्रक आह्वान करैत छथि जेना ओ कोनो तर्क-समाप्तिक रूपमे हो।,सुलिवान केँ समताक सम्बन्ध मे किछु बुझल नहि अछि।,2
4198,सुलिवान समान व्यवहारक मंत्रक आह्वान करैत छथि जेना ओ कोनो तर्क-समाप्तिक रूपमे हो।,सुलिवान कें विश्वास अछि जे समान व्यवहार केर मंत्र एहि तर्क केँ समाप्त कऽ देत।,0
4199,सुलिवान समान व्यवहारक मंत्रक आह्वान करैत छथि जेना ओ कोनो तर्क-समाप्तिक रूपमे हो।,सुलिवानक उपयोग समान व्यवहारक मंत्रक बाद ओ बुझैत अछि जे ओ तर्क हारि रहल अछि।,1
4200,"तालिबान शासन गैर-पश्तून समुदायसभ वा प्रमुख शहरसभक, विशेष रूपसँ काबुलक अधिक परिष्कृत, उदार-विचारित निवासीसभक बीच लोकप्रिय नहि रहल अछि।",काबुल ओहि शहरसभमे सँ एक अछि जतय उदार विचारक निवासीसभ अछि ।,0
