,premise,hypothesis,label
3651,"విద్యార్థి మద్దతు స్థలాల (లాకర్లు, ఆహార సేవ, విద్యార్థి సంస్థల కార్యాలయాలు) దీర్ఘకాల కొరత నుండి.",మొత్తం భవనం లో కేవలం రెండు లాకర్స్ ఉన్నాయి.,1
3652,"విద్యార్థి మద్దతు స్థలాల (లాకర్లు, ఆహార సేవ, విద్యార్థి సంస్థల కార్యాలయాలు) దీర్ఘకాల కొరత నుండి.",విద్యార్థులు ఎప్పుడైనా అవసరం కంటే ఎక్కువ లాకర్స్ ఉన్నాయి.,2
3653,"విద్యార్థి మద్దతు స్థలాల (లాకర్లు, ఆహార సేవ, విద్యార్థి సంస్థల కార్యాలయాలు) దీర్ఘకాల కొరత నుండి.",విద్యార్థుల కోసం లాకర్స్ లేకపోవడం ఉంది.,0
3654,"క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ అనేది రాజకీయ రహిత 501 (సి) (3) లాభాపేక్షలేని సంస్థ, ఇది మీ సహకారాలపై ఆధారపడి ఉంటుంది.",క్లింటన్ జన్మస్థలం ఫౌండేషన్ లాభం కోసం ఉంది.,2
3655,"క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ అనేది రాజకీయ రహిత 501 (సి) (3) లాభాపేక్షలేని సంస్థ, ఇది మీ సహకారాలపై ఆధారపడి ఉంటుంది.",క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ విరాళాల మీద పనిచేస్తుంది.,0
3656,"క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ అనేది రాజకీయ రహిత 501 (సి) (3) లాభాపేక్షలేని సంస్థ, ఇది మీ సహకారాలపై ఆధారపడి ఉంటుంది.",క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ సంవత్సరానికి $ 1 మిలియన్ అవసరం.,1
3657,క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ కేవలం 10 డాలర్లు చెల్లించే వారికి పూర్తి సభ్యత్వ హక్కులను అందిస్తుంది.,మీరు క్లింటన్ జన్మస్థలం ఫౌండేషన్ కోసం ఒక సభ్యుడు కావచ్చు.,0
3658,క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ కేవలం 10 డాలర్లు చెల్లించే వారికి పూర్తి సభ్యత్వ హక్కులను అందిస్తుంది.,మీరు క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ సభ్యులైతే మీకు వార్తాలేఖ వస్తుంది.,1
3659,క్లింటన్ బర్త్ ప్లేస్ ఫౌండేషన్ కేవలం 10 డాలర్లు చెల్లించే వారికి పూర్తి సభ్యత్వ హక్కులను అందిస్తుంది.,మీరు క్లింటన్ జన్మస్థలం ఫౌండేషన్ సభ్యుడిగా $ 1000 చెల్లించాలి.,2
3660,"ఇండియానా యూనివర్సిటీ స్కూల్ ఆఫ్ మెడిసిన్ 90వ పుట్టిన రోజును జరుపుకొంటున్నప్పుడు, మనం ఎంతగానో కలలు కనేవారికి, వారి కలలకు రుణపడి ఉన్నామని మనకు అర్థమైంది.",ఇండియానా యూనివర్సిటీ స్కూల్ ఆఫ్ మెడిసిన్ డ్రీమర్స్ నుండి 1 మిలియన్ డాలర్లు సేకరించింది.,1
3661,"ఇండియానా యూనివర్సిటీ స్కూల్ ఆఫ్ మెడిసిన్ 90వ పుట్టిన రోజును జరుపుకొంటున్నప్పుడు, మనం ఎంతగానో కలలు కనేవారికి, వారి కలలకు రుణపడి ఉన్నామని మనకు అర్థమైంది.",ఇండియానా యూనివర్సిటీ స్కూల్ ఆఫ్ మెడిసిన్ కలలు కనేవారికి చాలా రుణపడి ఉంది,0
3662,"ఇండియానా యూనివర్సిటీ స్కూల్ ఆఫ్ మెడిసిన్ 90వ పుట్టిన రోజును జరుపుకొంటున్నప్పుడు, మనం ఎంతగానో కలలు కనేవారికి, వారి కలలకు రుణపడి ఉన్నామని మనకు అర్థమైంది.",ఇండియానా యూనివర్సిటీ స్కూల్ ఆఫ్ మెడిసిన్ దాని 50 వ వార్షికోత్సవం సందర్భంగా మూసివేయబడింది.,2
3663,ఒక ఇన్నర్ సర్కిల్ సభ్యుడిగా మీరు ప్రపంచంలో ప్రజాస్వామ్యం యొక్క గొప్ప వేడుక కోసం సమీక్ష స్టాండ్ కొన్ని ఉత్తమ సీట్లు ఆశిస్తారో - 52 వ అమెరికన్ అధ్యక్ష పదవికి.,అమెరికా అధ్యక్ష పదవికి రాజీనామా చేయడం ప్రపంచంలోనే ప్రజాస్వామ్యానికి గొప్ప వేడుకగా భావిస్తారు.,0
3664,ఒక ఇన్నర్ సర్కిల్ సభ్యుడిగా మీరు ప్రపంచంలో ప్రజాస్వామ్యం యొక్క గొప్ప వేడుక కోసం సమీక్ష స్టాండ్ కొన్ని ఉత్తమ సీట్లు ఆశిస్తారో - 52 వ అమెరికన్ అధ్యక్ష పదవికి.,అమెరికన్ ప్రెసిడెన్షియల్ ప్రారంభోత్సవం చూడటానికి ఉత్తమ సీట్లు మాత్రమే ఇన్నర్ సర్కిల్ సభ్యులు కొనుగోలు చేయవచ్చు.,1
3665,ఒక ఇన్నర్ సర్కిల్ సభ్యుడిగా మీరు ప్రపంచంలో ప్రజాస్వామ్యం యొక్క గొప్ప వేడుక కోసం సమీక్ష స్టాండ్ కొన్ని ఉత్తమ సీట్లు ఆశిస్తారో - 52 వ అమెరికన్ అధ్యక్ష పదవికి.,అమెరికా అధ్యక్ష పదవికి రాజీనామా చేయడమనేది ప్రపంచంలోని నియంతృత్వాలను జరుపుకోవడమే,2
3666,మీ అందరి ఆలోచనలను నేను అభినందిస్తున్నాను. ఈ సంవత్సరం వార్షిక ప్రచారంలో మీరు పాల్గొంటారని ఆశిస్తున్నాను.,నేను మీ డబ్బు వద్దు!,2
3667,మీ అందరి ఆలోచనలను నేను అభినందిస్తున్నాను. ఈ సంవత్సరం వార్షిక ప్రచారంలో మీరు పాల్గొంటారని ఆశిస్తున్నాను.,వార్షిక ప్రచారానికి మీరు విరాళం ఇస్తారని నేను ఆశిస్తున్నాను.,0
3668,మీ అందరి ఆలోచనలను నేను అభినందిస్తున్నాను. ఈ సంవత్సరం వార్షిక ప్రచారంలో మీరు పాల్గొంటారని ఆశిస్తున్నాను.,నేను మీరు ప్రచారం కోసం $ 100 ఇస్తుంది ఆశిస్తున్నాము.,1
3669,"వాండా మీరు సృష్టించే కొత్త అవకాశాల గురించి ఏ తల్లి అయినా తెలుసుకోవచ్చు, ఆమె తెలుసుకోవలసిన అద్భుతమైన విషయం అని పిలుస్తుంది.",వాండాకు పిల్లలు లేరు.,2
3670,"వాండా మీరు సృష్టించే కొత్త అవకాశాల గురించి ఏ తల్లి అయినా తెలుసుకోవచ్చు, ఆమె తెలుసుకోవలసిన అద్భుతమైన విషయం అని పిలుస్తుంది.",వాండాకు ముగ్గురు పిల్లలు ఉన్నారు.,1
3671,"వాండా మీరు సృష్టించే కొత్త అవకాశాల గురించి ఏ తల్లి అయినా తెలుసుకోవచ్చు, ఆమె తెలుసుకోవలసిన అద్భుతమైన విషయం అని పిలుస్తుంది.",వాండా ఒక తల్లి.,0
3672,మా ప్రదర్శనలకు హాజరయ్యే పిల్లలు తమ తరగతి పాఠ్య ప్రణాళిక ద్వారా తమ రంగస్థల అనుభవానికి ముందే సిద్ధమవుతారు,పిల్లలు మా ప్రదర్శనలు చూడటానికి వస్తాయి.,0
3673,మా ప్రదర్శనలకు హాజరయ్యే పిల్లలు తమ తరగతి పాఠ్య ప్రణాళిక ద్వారా తమ రంగస్థల అనుభవానికి ముందే సిద్ధమవుతారు,పిల్లలు ఎప్పుడూ ఒక ప్రదర్శన చూడటానికి వస్తాయి.,2
3674,మా ప్రదర్శనలకు హాజరయ్యే పిల్లలు తమ తరగతి పాఠ్య ప్రణాళిక ద్వారా తమ రంగస్థల అనుభవానికి ముందే సిద్ధమవుతారు,పిల్లలు తమ సొంత నటన ఉంచడానికి ముందు మా ప్రదర్శనలు చూడండి.,1
3675,ఇది కథలు చెప్పడానికి సంవత్సరంలో ఒక అద్భుతమైన సమయం.,కథలు చెప్పడానికి డిసెంబర్ వరకు వేచి ఉండాలని నేను కోరుకుంటున్నాను.,2
3676,ఇది కథలు చెప్పడానికి సంవత్సరంలో ఒక అద్భుతమైన సమయం.,ఇది కథ చెప్పడం కోసం ఒక మంచి సమయం ఎందుకంటే ఇది బయట చల్లని ఉంది.,1
3677,ఇది కథలు చెప్పడానికి సంవత్సరంలో ఒక అద్భుతమైన సమయం.,ఇది కథలు చెప్పడానికి ఒక గొప్ప సమయం.,0
3678,"నవంబర్ లో, మేము మీకు బాయ్స్ &amp; గర్ల్స్ క్లబ్ గురించి ఒక కథను పంచుకునేందుకు లేఖలు పంపాము, మా కమ్యూనిటీ లో పిల్లలు మరియు యువత కోసం ఒక అద్భుతమైన, సానుకూల ప్రదేశం.",మేము గత సంవత్సరం ఏ లేఖలు పంపలేదు.,2
3679,"నవంబర్ లో, మేము మీకు బాయ్స్ &amp; గర్ల్స్ క్లబ్ గురించి ఒక కథను పంచుకునేందుకు లేఖలు పంపాము, మా కమ్యూనిటీ లో పిల్లలు మరియు యువత కోసం ఒక అద్భుతమైన, సానుకూల ప్రదేశం.",నవంబర్ లో మేము లేఖలను పంపుతాము.,0
3680,"నవంబర్ లో, మేము మీకు బాయ్స్ &amp; గర్ల్స్ క్లబ్ గురించి ఒక కథను పంచుకునేందుకు లేఖలు పంపాము, మా కమ్యూనిటీ లో పిల్లలు మరియు యువత కోసం ఒక అద్భుతమైన, సానుకూల ప్రదేశం.",మేము థాంక్స్ గివింగ్ గౌరవార్ధం లేఖలు పంపండి.,1
3681,అతని మంచి అదృష్టం యొక్క భావం అతనికి అత్యంత ప్రియమైన డీన్ మా లా స్కూల్ లో సేవలు అందించడానికి సహాయపడింది.,మా లా స్కూల్ గతంలో ఒక గొప్ప డీన్ ఉంది.,0
3682,అతని మంచి అదృష్టం యొక్క భావం అతనికి అత్యంత ప్రియమైన డీన్ మా లా స్కూల్ లో సేవలు అందించడానికి సహాయపడింది.,మా లా స్కూల్ యొక్క ఉత్తమ డీన్ మిస్టర్ స్మిత్.,1
3683,అతని మంచి అదృష్టం యొక్క భావం అతనికి అత్యంత ప్రియమైన డీన్ మా లా స్కూల్ లో సేవలు అందించడానికి సహాయపడింది.,మేము మా లా స్కూల్ వద్ద ఒక మంచి డీన్ ఎప్పుడూ.,2
3684,1994 ను ఐయు కి బహుమతి గా ఇవ్వడం గురించి మీరు ఆలోచించగలరని ఆశిస్తూ ఒక ఉత్తరం మరియు ఒక ఎన్వలప్ ను జతచేస్తున్నాను.,ఇక్కడ ఒక కార్డు ఉంది కాబట్టి మీరు మాకు కనీసం $ 1000 పంపవచ్చు.,1
3685,1994 ను ఐయు కి బహుమతి గా ఇవ్వడం గురించి మీరు ఆలోచించగలరని ఆశిస్తూ ఒక ఉత్తరం మరియు ఒక ఎన్వలప్ ను జతచేస్తున్నాను.,మీరు మాకు డబ్బు పంపుతారని నేను ఆశిస్తున్నాను.,0
3686,1994 ను ఐయు కి బహుమతి గా ఇవ్వడం గురించి మీరు ఆలోచించగలరని ఆశిస్తూ ఒక ఉత్తరం మరియు ఒక ఎన్వలప్ ను జతచేస్తున్నాను.,మీరు విందు కోసం ఏమి కోరుకుంటున్నారో మాకు చెప్పడానికి ఈ కార్డును తిరిగి ఇవ్వండి.,2
3687,మీరు మిస్ చేయకూడని రాబోయే సంఘటనలు,కొన్ని మంచి సంఘటనలు రాబోతున్నాయి.,0
3688,మీరు మిస్ చేయకూడని రాబోయే సంఘటనలు,కొన్ని గొప్ప సంగీత వచ్చే ఏడాది నగరానికి వస్తున్న.,1
3689,మీరు మిస్ చేయకూడని రాబోయే సంఘటనలు,ఇక్కడ ఉత్తేజకరమైన ఏమీ జరగలేదు.,2
3690,"మిగతా 38 శాతం నిధుల నువ్వూ, ఇతర ఉదార స్నేహితులూ సమకూర్చగలరని మేము నమ్ముతున్నాం.","62 శాతం ఇప్పటికే కవర్ చేయబడింది, మరియు మీరు మిగిలిన అందిస్తుంది ఆశిస్తున్నాము.",0
3691,"మిగతా 38 శాతం నిధుల నువ్వూ, ఇతర ఉదార స్నేహితులూ సమకూర్చగలరని మేము నమ్ముతున్నాం.",మిగిలిన 38 శాతం 38 వేల డాలర్లు ప్రాజెక్టుకు ఇంకా అవసరం.,1
3692,"మిగతా 38 శాతం నిధుల నువ్వూ, ఇతర ఉదార స్నేహితులూ సమకూర్చగలరని మేము నమ్ముతున్నాం.",మాకు అవసరమైన దాని కన్నా ఎక్కువ నిధులు వచ్చాయి కాబట్టి మీ సహాయం మాకు అవసరం లేదు.,2
3693,మ్యూజియం యొక్క వార్షిక ఆపరేటింగ్ ప్రచారానికి మీ మద్దతు సేకరణకు ముఖ్యమైన రచనలను ఆకర్షించడానికి మరియు సమాజవ్యాప్త ప్రత్యేక ప్రదర్శనలను ప్రదర్శించడానికి సహాయపడుతుంది.,ప్రచారానికి డబ్బు ఇవ్వడం మ్యూజియానికి చాలా సహాయపడుతుంది.,0
3694,మ్యూజియం యొక్క వార్షిక ఆపరేటింగ్ ప్రచారానికి మీ మద్దతు సేకరణకు ముఖ్యమైన రచనలను ఆకర్షించడానికి మరియు సమాజవ్యాప్త ప్రత్యేక ప్రదర్శనలను ప్రదర్శించడానికి సహాయపడుతుంది.,"మ్యూజియం మీరు ఇచ్చిన $ 10,000 తో గొప్ప విషయాలు చేయవచ్చు.",1
3695,మ్యూజియం యొక్క వార్షిక ఆపరేటింగ్ ప్రచారానికి మీ మద్దతు సేకరణకు ముఖ్యమైన రచనలను ఆకర్షించడానికి మరియు సమాజవ్యాప్త ప్రత్యేక ప్రదర్శనలను ప్రదర్శించడానికి సహాయపడుతుంది.,మ్యూజియం వారు అందుకున్న డబ్బుతో ఏమీ చేయలేరు.,2
3696,"మీ భాగస్వామ్యంతో, ఈ పేజీలో ఉన్న చిన్న పిల్లవాడిలాంటి పిల్లలు మంచి పౌరులుగా మారడానికి మేము సహాయం చేయవచ్చు.",మేము పిల్లులు మరియు కుక్కలు సహాయం.,2
3697,"మీ భాగస్వామ్యంతో, ఈ పేజీలో ఉన్న చిన్న పిల్లవాడిలాంటి పిల్లలు మంచి పౌరులుగా మారడానికి మేము సహాయం చేయవచ్చు.",మేము మంచి ఓటర్లు ఎలా పిల్లలు నేర్పిన.,1
3698,"మీ భాగస్వామ్యంతో, ఈ పేజీలో ఉన్న చిన్న పిల్లవాడిలాంటి పిల్లలు మంచి పౌరులుగా మారడానికి మేము సహాయం చేయవచ్చు.",మేము పిల్లల జీవితాలను మెరుగుపరచడానికి సహాయం పని.,0
3699,ఈ అద్భుతమైన తివాచీ యొక్క పదమూడు నూలు రంగులు ఈ దేశంలోని అసలు పదమూడు కాలనీలను సూచిస్తాయి.,ఈ దేశంలోని అన్ని గొప్ప రాష్ట్రాలను సూచించే యాభై రంగులు ఉన్నాయి.,2
3700,ఈ అద్భుతమైన తివాచీ యొక్క పదమూడు నూలు రంగులు ఈ దేశంలోని అసలు పదమూడు కాలనీలను సూచిస్తాయి.,"ఈ దేశానికి మొదట్లో పదమూడు కాలనీలు ఉన్నాయి, మరిన్ని వాటికి జోడించబడ్డాయి.",0
3701,ఈ అద్భుతమైన తివాచీ యొక్క పదమూడు నూలు రంగులు ఈ దేశంలోని అసలు పదమూడు కాలనీలను సూచిస్తాయి.,ఈ కార్పెట్ ఐదు నెలల రాష్ట్ర మ్యూజియం లో ప్రదర్శించబడుతుంది.,1
3702,"ఈ దాతల బృందం నేరుగా అధ్యాపకులు, విద్యార్థులు, సిబ్బంది తక్షణ అవసరాలను తీర్చడానికి ఛాన్సలర్కు సహాయం చేస్తుంది.",అధ్యాపకుల అవసరాలను తీర్చడంలో ఛాన్సలర్కు సహాయం లభిస్తుంది.,0
3703,"ఈ దాతల బృందం నేరుగా అధ్యాపకులు, విద్యార్థులు, సిబ్బంది తక్షణ అవసరాలను తీర్చడానికి ఛాన్సలర్కు సహాయం చేస్తుంది.","దాతల బృందానికి ఒక ప్రతినిధి ఉంటారు, ఆయన ఛాన్సలర్ ను కలుస్తారు.",1
3704,"ఈ దాతల బృందం నేరుగా అధ్యాపకులు, విద్యార్థులు, సిబ్బంది తక్షణ అవసరాలను తీర్చడానికి ఛాన్సలర్కు సహాయం చేస్తుంది.",ఈ దాతల బృందం ఛాన్సలర్ కు తన కుటుంబానికి కొత్త ప్రైవేట్ జెట్ కొనేందుకు సహాయం చేస్తుంది.,2
3705,.. ఆధ్యాత్మిక మార్గదర్శకత్వం మరియు ప్రోత్సాహం.,ప్రేమ గురించి సలహాలు,1
3706,.. ఆధ్యాత్మిక మార్గదర్శకత్వం మరియు ప్రోత్సాహం.,.. హృదయం మరియు ఆత్మ నుండి సలహా,0
3707,.. ఆధ్యాత్మిక మార్గదర్శకత్వం మరియు ప్రోత్సాహం.,.. నాస్తికుల నుండి మార్గదర్శకత్వం,2
3708,"కొత్త ఆర్థిక సంవత్సరాన్ని లోటుతో ప్రారంభిస్తే, ఇది నిజమైన సవాలు అవుతుంది.",కొత్త ఆర్థిక సంవత్సరాన్ని లోటుతో ప్రారంభించడం ఒక ప్రతికూలత.,0
3709,"కొత్త ఆర్థిక సంవత్సరాన్ని లోటుతో ప్రారంభిస్తే, ఇది నిజమైన సవాలు అవుతుంది.",కొత్త ఆర్థిక సంవత్సరాన్ని లోటుతో ప్రారంభిస్తే వ్యాపారం సాధ్యం కాకపోవచ్చు.,1
3710,"కొత్త ఆర్థిక సంవత్సరాన్ని లోటుతో ప్రారంభిస్తే, ఇది నిజమైన సవాలు అవుతుంది.",కొత్త ఆర్థిక సంవత్సరం ప్రారంభం కావడం వల్ల వ్యాపారంపై ఎలాంటి ప్రభావం ఉండదు.,2
3711,"రాక్ 'ఎన్' రోల్ ఒక స్వీట్ ఆపిల్ వంటి ఫాస్ట్ లేన్ డౌన్ రేసింగ్ అయినప్పటికీ వెట్, ఫరెవర్ ప్లేడ్ వారి సంగీత నమ్మకం.",కొన్ని టీనేజ్ లు మాత్రమే ఇప్పటికీ రాక్ ఎన్ రోల్ వింటున్నారు.,1
3712,"రాక్ 'ఎన్' రోల్ ఒక స్వీట్ ఆపిల్ వంటి ఫాస్ట్ లేన్ డౌన్ రేసింగ్ అయినప్పటికీ వెట్, ఫరెవర్ ప్లేడ్ వారి సంగీత నమ్మకం.",వేలాది మందికి వేదికలు అమ్ముడయ్యాయి.,2
3713,"రాక్ 'ఎన్' రోల్ ఒక స్వీట్ ఆపిల్ వంటి ఫాస్ట్ లేన్ డౌన్ రేసింగ్ అయినప్పటికీ వెట్, ఫరెవర్ ప్లేడ్ వారి సంగీత నమ్మకం.",రాక్ ఎండ్ రోల్ అంత ప్రసిద్ధి చెందలేదు.,0
3714,"మీరు ఇప్పటికే కథలు చెప్పడం, కవిత్వం, పాట, మరియు థియేటర్ యొక్క ప్రాముఖ్యతను అర్థం చేసుకున్నారు, సానుభూతి, కరుణ, మరియు ఊహలను పెంపొందించడంలో.","కరుణ, సానుభూతి, ఊహలను ఉపయోగించుకోవడంలో కళ చాలా ముఖ్యం.",1
3715,"మీరు ఇప్పటికే కథలు చెప్పడం, కవిత్వం, పాట, మరియు థియేటర్ యొక్క ప్రాముఖ్యతను అర్థం చేసుకున్నారు, సానుభూతి, కరుణ, మరియు ఊహలను పెంపొందించడంలో.","కథలు చెప్పడం, కవిత్వం, పాటలు, నాటకాలు సానుభూతి, కరుణను ప్రోత్సహించడంలో, ఒకరి ఊహను ఉపయోగించడంలో ముఖ్యమైనవి.",0
3716,"మీరు ఇప్పటికే కథలు చెప్పడం, కవిత్వం, పాట, మరియు థియేటర్ యొక్క ప్రాముఖ్యతను అర్థం చేసుకున్నారు, సానుభూతి, కరుణ, మరియు ఊహలను పెంపొందించడంలో.","కథలు చెప్పడం, కవిత్వం, పాటలు, నాటకం అన్నీ అప్రధానమైనవి కావు, మరియు సానుభూతి, కరుణ, మరియు ఊహలను ప్రోత్సహించడంలో పూర్తిగా పనికిరానివి.",2
3717,"జంతువుల విషయంలో వారి యజమానులు తిరిగి పొందబడకపోతే, మీ హ్యూమన్ సొసైటీ అనేక రకాల సేవలను ఉపయోగిస్తుంది ఆ జంతువులకు సహాయం చేయడానికి మరియు వారికి సంతోషకరమైన జీవితానికి అవకాశం ఇవ్వడానికి.",అన్ని జంతువులను వాటి యజమానులు తిరిగి పొందుతారు.,2
3718,"జంతువుల విషయంలో వారి యజమానులు తిరిగి పొందబడకపోతే, మీ హ్యూమన్ సొసైటీ అనేక రకాల సేవలను ఉపయోగిస్తుంది ఆ జంతువులకు సహాయం చేయడానికి మరియు వారికి సంతోషకరమైన జీవితానికి అవకాశం ఇవ్వడానికి.",హ్యూమన్ సొసైటీ జంతువులు సంతోషంగా జీవించడానికి సహాయపడుతుంది.,0
3719,"జంతువుల విషయంలో వారి యజమానులు తిరిగి పొందబడకపోతే, మీ హ్యూమన్ సొసైటీ అనేక రకాల సేవలను ఉపయోగిస్తుంది ఆ జంతువులకు సహాయం చేయడానికి మరియు వారికి సంతోషకరమైన జీవితానికి అవకాశం ఇవ్వడానికి.","హ్యూమన్ సొసైటీ అనేది ఒక లాభాపేక్షలేని సంస్థ, ఇది వదలివేయబడిన పెంపుడు జంతువులను చూసుకుంటుంది.",1
3720,00 6 సంవత్సరాల కింద - ఉచిత టూర్ మరియు సైనిక రేటు $ 3.,సైనిక రేటు $3 మరియు ఆరు సంవత్సరాల కంటే తక్కువ వయస్సు వారికి ఉచితం.,0
3721,00 6 సంవత్సరాల కింద - ఉచిత టూర్ మరియు సైనిక రేటు $ 3.,మిలిటరీ రేటు కూడా ఉచితం కానీ ఇప్పుడు వారు ఛార్జ్ చేయాలి.,1
3722,00 6 సంవత్సరాల కింద - ఉచిత టూర్ మరియు సైనిక రేటు $ 3.,దురదృష్టవశాత్తు ఈ సమయంలో మా సైనిక సభ్యులకు రేటు లేదు.,2
3723,"మీరు వారితో మాట్లాడడం ఆనందిస్తారని మేము ఆశిస్తున్నాము, కానీ మీరు ఈ రోజు రిటర్న్ ఎన్విలాప్లో మీ బహుమతిని పంపడం ద్వారా IRT పరిపాలనా ఖర్చును ఆదా చేయవచ్చు.",మీ బహుమతిని మెయిల్ ద్వారా పంపడం సాధ్యమే.,0
3724,"మీరు వారితో మాట్లాడడం ఆనందిస్తారని మేము ఆశిస్తున్నాము, కానీ మీరు ఈ రోజు రిటర్న్ ఎన్విలాప్లో మీ బహుమతిని పంపడం ద్వారా IRT పరిపాలనా ఖర్చును ఆదా చేయవచ్చు.",మీ బహుమతిని మెయిల్ ద్వారా పంపితే ఐఆర్ టికి 500 డాలర్లు ఆదా అవుతుంది.,1
3725,"మీరు వారితో మాట్లాడడం ఆనందిస్తారని మేము ఆశిస్తున్నాము, కానీ మీరు ఈ రోజు రిటర్న్ ఎన్విలాప్లో మీ బహుమతిని పంపడం ద్వారా IRT పరిపాలనా ఖర్చును ఆదా చేయవచ్చు.",మీరు ఒక వైర్ బదిలీ ద్వారా మాత్రమే దానం చేయవచ్చు.,2
3726,"నలభై సంవత్సరాల క్రితం ఒక విద్యార్థి, బెట్టీ గ్రో టవర్, మెడికల్ రికార్డ్ అడ్మినిస్ట్రేషన్ ప్రోగ్రాం లో మా మొదటి గ్రాడ్యుయేట్ గా చేరారు.",బెట్టీ గ్రోహ్ టవర్ మెడికల్ రికార్డ్ అడ్మినిస్ట్రేషన్ ప్రోగ్రామ్ పూర్తి చేయలేదు,2
3727,"నలభై సంవత్సరాల క్రితం ఒక విద్యార్థి, బెట్టీ గ్రో టవర్, మెడికల్ రికార్డ్ అడ్మినిస్ట్రేషన్ ప్రోగ్రాం లో మా మొదటి గ్రాడ్యుయేట్ గా చేరారు.",బెట్టీ గ్రో టవర్ నలభై సంవత్సరాల క్రితం పట్టభద్రుడయ్యాడు.,0
3728,"నలభై సంవత్సరాల క్రితం ఒక విద్యార్థి, బెట్టీ గ్రో టవర్, మెడికల్ రికార్డ్ అడ్మినిస్ట్రేషన్ ప్రోగ్రాం లో మా మొదటి గ్రాడ్యుయేట్ గా చేరారు.",మెడికల్ రికార్డ్ అడ్మినిస్ట్రేషన్ ప్రోగ్రాం పూర్తి చేసిన ఏకైక వ్యక్తి బెట్టీ గ్రో టవర్,1
3729,"లైబ్రరీకి మీ సహకారంతో, మీరు సిటీవైడ్ ఫ్రెండ్స్ సభ్యుడిగా మారతారు.",గ్రామీణ స్నేహితులు కావడానికి ఈ రోజు లైబ్రరీకి విరాళం ఇవ్వండి.,2
3730,"లైబ్రరీకి మీ సహకారంతో, మీరు సిటీవైడ్ ఫ్రెండ్స్ సభ్యుడిగా మారతారు.",లైబ్రరీ నిజంగా మీ విరాళం అభినందిస్తున్నాము మరియు మీరు ఒక సిటీవైడ్ ఫ్రెండ్ మారింది ప్రేమిస్తారన్నాడు.,1
3731,"లైబ్రరీకి మీ సహకారంతో, మీరు సిటీవైడ్ ఫ్రెండ్స్ సభ్యుడిగా మారతారు.",ఒక సిటీవైడ్ ఫ్రెండ్ గా మీరు కేవలం లైబ్రరీకి విరాళం ఇవ్వాలి.,0
3732,డిసెంబర్ 11న నేను మీ కోసం వెతుకుతాను!,మీరు డిసెంబర్ 11వ తేదీన ఈవెంట్ ప్రారంభానికి ఒక గంట ముందు అక్కడకు రావాలని నేను ఆశిస్తున్నాను.,1
3733,డిసెంబర్ 11న నేను మీ కోసం వెతుకుతాను!,డిసెంబర్ 11వ తేదీన మిమ్మల్ని చూడాలని ఆశిస్తున్నాను.,0
3734,డిసెంబర్ 11న నేను మీ కోసం వెతుకుతాను!,నేను దూరంగా ఉంటాను కాబట్టి నేను డిసెంబర్ 11 న మిమ్మల్ని చూడలేను.,2
3735,"విలియం లోవ్ బ్రయాన్, IU అధ్యక్షుడు, దీని విస్తృత విశ్వవిద్యాలయం యొక్క కల 1903 లో IU స్కూల్ ఆఫ్ మెడిసిన్ స్థాపనకు దారితీసింది.",బ్రయాన్ విశ్వవిద్యాలయం కోసం పని ఎప్పుడూ.,2
3736,"విలియం లోవ్ బ్రయాన్, IU అధ్యక్షుడు, దీని విస్తృత విశ్వవిద్యాలయం యొక్క కల 1903 లో IU స్కూల్ ఆఫ్ మెడిసిన్ స్థాపనకు దారితీసింది.",బ్రయాన్ దేశంలో అత్యుత్తమ వైద్య పాఠశాల కోరుకున్నాడు.,1
3737,"విలియం లోవ్ బ్రయాన్, IU అధ్యక్షుడు, దీని విస్తృత విశ్వవిద్యాలయం యొక్క కల 1903 లో IU స్కూల్ ఆఫ్ మెడిసిన్ స్థాపనకు దారితీసింది.",బ్రయాన్ ఒక వైద్య పాఠశాల ప్రారంభించాలని విశ్వవిద్యాలయం మరింత ప్రముఖ చేయడానికి కోరుకున్నాడు.,0
3738,మీ సహకారం నేరుగా IRT యొక్క ఔట్రీచ్ కార్యక్రమాలకు ప్రయోజనం చేకూరుస్తుంది మరియు బహుమతి డబ్బుతో సరిపోతుంది.,మీ సహకారాలు పునాదులు ద్వారా సరిపోలుతున్నాయి.,1
3739,మీ సహకారం నేరుగా IRT యొక్క ఔట్రీచ్ కార్యక్రమాలకు ప్రయోజనం చేకూరుస్తుంది మరియు బహుమతి డబ్బుతో సరిపోతుంది.,మీ సహకారం సరిపోతుంది.,0
3740,మీ సహకారం నేరుగా IRT యొక్క ఔట్రీచ్ కార్యక్రమాలకు ప్రయోజనం చేకూరుస్తుంది మరియు బహుమతి డబ్బుతో సరిపోతుంది.,మీ రచనలు మాత్రమే స్నాక్ ఫండ్ మద్దతు మరియు సరిపోలలేదు.,2
3741,ఇది సామెత చివరి కాల్ కోసం సమయం!,ఇది చివరి కాల్ కోసం సమయం ఎందుకంటే మేము 2 గంటలకు మూసివేస్తున్నాము.,1
