,premise,hypothesis,label
3834,Ek moet julle dus vertel waarom die Sentrum vir Filantropie ook julle ondersteuning verdien.,Ek moet jou insig gee in waarom die Sentrum vir Filantropie jou ondersteuning nodig het.,0
3835,Ek moet julle dus vertel waarom die Sentrum vir Filantropie ook julle ondersteuning verdien.,Ek moet jou regtig vertel hoekom die Sentrum vir Filantropie finansiële ondersteuning van jou nodig het voordat dit te laat is.,1
3836,Ek moet julle dus vertel waarom die Sentrum vir Filantropie ook julle ondersteuning verdien.,Ek is jammer om u in te lig dat die Sentrum vir Filantropie op hierdie stadium geen ondersteuning nodig het nie.,2
3837,Ongeveer 25% van die huidige katedraalstudente ontvang 'n mate van finansiële bystand.,'n Kwart van ons studente kry al hulle klasgeld betaal.,1
3838,Ongeveer 25% van die huidige katedraalstudente ontvang 'n mate van finansiële bystand.,'n Kwart van ons studente kry finansiële hulp.,0
3839,Ongeveer 25% van die huidige katedraalstudente ontvang 'n mate van finansiële bystand.,Ons gee geen studente finansiële hulp nie.,2
3840,"En meer as 30% van die kinders wat ons bedien, kan nie die kampfooi bekostig nie.",Byna elke kampeerder kan die fooi betaal om dit by te woon.,2
3841,"En meer as 30% van die kinders wat ons bedien, kan nie die kampfooi bekostig nie.","Die kampeerders wat dit nie kan bekostig om die vergadering by te woon nie, kom uit arm stede.",1
3842,"En meer as 30% van die kinders wat ons bedien, kan nie die kampfooi bekostig nie.",Daar is meer as 30% van kampeerders wat nie die koste kan bekostig om die fees by te woon nie.,0
3843,"Hierdie brief is om julle te laat weet dat ons steeds julle hulp nodig het om ons rekord van sterk fiskale bestuur, lewendige teaterproduksies en uitstaande opvoedkundige programme voort te sit.",Ons het nie meer fondse vir ons programme nodig nie.,2
3844,"Hierdie brief is om julle te laat weet dat ons steeds julle hulp nodig het om ons rekord van sterk fiskale bestuur, lewendige teaterproduksies en uitstaande opvoedkundige programme voort te sit.","Ons het $10,000 meer nodig om die Leeu Koning te vervaardig.",1
3845,"Hierdie brief is om julle te laat weet dat ons steeds julle hulp nodig het om ons rekord van sterk fiskale bestuur, lewendige teaterproduksies en uitstaande opvoedkundige programme voort te sit.",Ons het jou hulp nodig om ons teaterproduksies aan die gang te hou.,0
3846,En tog sal daar binne verandering kontinuïteit wees.,"Net die kurrikulum verander, maar die onderwysers bly.",1
3847,En tog sal daar binne verandering kontinuïteit wees.,Die verandering sal 'n nuwe begin wees.,2
3848,En tog sal daar binne verandering kontinuïteit wees.,Die verandering sal nie die einde van alles wees nie.,0
3849,Sonder u hulp sal ons van hierdie toelaaggeld verloor.,"As jy ons nie help nie, sal ons $10,000 verloor.",1
3850,Sonder u hulp sal ons van hierdie toelaaggeld verloor.,"Ons het nie jou hulp nodig nie, ons het alles wat ons nodig het.",2
3851,Sonder u hulp sal ons van hierdie toelaaggeld verloor.,Ons sal geld verloor as jy nie ingryp nie.,0
3852,"Die navorsing wat in Science gepubliseer is, lewer bewys van vooruitgang deur die eerste suksesvolle oorplanting van funksionele hart selle in 'n diermodel te dokumenteer.",Hart selle kan in diere oorgeplant word.,0
3853,"Die navorsing wat in Science gepubliseer is, lewer bewys van vooruitgang deur die eerste suksesvolle oorplanting van funksionele hart selle in 'n diermodel te dokumenteer.","Niemand het nog ooit hart selle oorgeplant nie, en dit sal nooit in die toekoms gebeur nie.",2
3854,"Die navorsing wat in Science gepubliseer is, lewer bewys van vooruitgang deur die eerste suksesvolle oorplanting van funksionele hart selle in 'n diermodel te dokumenteer.",Varke het eers hart selle gehad.,1
3855,Daar is ons kunsprogramme vir junior en senior hoërskoolleerlinge wat nou so krities is met minder en minder in skoolbegrotings vir die kunste.,Die skool het meer geld as wat hulle ooit vir die kunste nodig sou hê.,2
3856,Daar is ons kunsprogramme vir junior en senior hoërskoolleerlinge wat nou so krities is met minder en minder in skoolbegrotings vir die kunste.,Skole het nie groot begrotings vir die kunste nie.,0
3857,Daar is ons kunsprogramme vir junior en senior hoërskoolleerlinge wat nou so krities is met minder en minder in skoolbegrotings vir die kunste.,Skole se kunsteprogramme is die afgelope vyf jaar met 25% verminder.,1
3858,"Anders as ander nie-winsgewende teaters in die stad, verdien ons akteurs hulle lewe uit hulle kuns.",Ons teater dek al sy akteurs se mediese versekering.,1
3859,"Anders as ander nie-winsgewende teaters in die stad, verdien ons akteurs hulle lewe uit hulle kuns.",Daar is meer as een nie-winsgewende teater in die stad.,0
3860,"Anders as ander nie-winsgewende teaters in die stad, verdien ons akteurs hulle lewe uit hulle kuns.",Ons is die enigste teater in die stad wat nie sy akteurs betaal nie.,2
3861,"Trouens, jou geskiedenis van ondersteuning van die Lowell Nussbaum Vereniging betaal baie meer as jou huur.","Aangesien jy nog nooit die Lowell Nussbaum-vereniging ondersteun het nie, spoor ons jou aan om dit nou te doen.",2
3862,"Trouens, jou geskiedenis van ondersteuning van die Lowell Nussbaum Vereniging betaal baie meer as jou huur.",Die Lowell Nussbaum-vereniging het die afgelope dekade baat gevind by u ondersteuning.,1
3863,"Trouens, jou geskiedenis van ondersteuning van die Lowell Nussbaum Vereniging betaal baie meer as jou huur.",Dit is bekend dat jy die Lowell Nussbaum-vereniging ondersteun.,0
3864,As 'n bonus kan ons nou donateurs van $100 of meer 'n 50% belastingkrediet van die Staat Indiana se buurthulpprogram (NAP) bied.,"As jy meer as $100 gee, kry jy 'n deel van die geld terug in 'n belastingkrediet.",0
3865,As 'n bonus kan ons nou donateurs van $100 of meer 'n 50% belastingkrediet van die Staat Indiana se buurthulpprogram (NAP) bied.,Die goewerneur het net die belastingkrediet goedgekeur vir mense wat meer as $100 skenk.,1
3866,As 'n bonus kan ons nou donateurs van $100 of meer 'n 50% belastingkrediet van die Staat Indiana se buurthulpprogram (NAP) bied.,Jy moet meer as $1000 skenk om 'n belastingkrediet te kry.,2
3867,Ek wil graag sien dat dit voortgaan.,Dit sal wonderlik wees as dit so aanhou.,0
3868,Ek wil graag sien dat dit voortgaan.,Dit sal wonderlik wees as die fondsinsameling tot Julie sou duur.,1
3869,Ek wil graag sien dat dit voortgaan.,Dit sal wonderlik wees as dit nou net kan ophou!,2
3870,"FOREVER PLAID - 'n naam wat die voortsetting van tradisionele waardes, van familie, huis en harmonie aandui.",FOREVER PLAID help om 'n gevoel van tradisie en familie oor te dra.,0
3871,"FOREVER PLAID - 'n naam wat die voortsetting van tradisionele waardes, van familie, huis en harmonie aandui.","FOREVER PLAID sou 'n goeie naam vir 'n distopie-roman wees, want dit wek 'n gevoel van afgryse op.",2
3872,"FOREVER PLAID - 'n naam wat die voortsetting van tradisionele waardes, van familie, huis en harmonie aandui.",Ons uitvoerende hoof het die naam FOREVER PLAID gekry.,1
3873,"As die plaaslike gasheerorganisasie vir die Nasionale Raad van Internasionale Besoekers, die Suid-Afrikaanse Internskapsprogram en Chinese Mediese Internskappe, het die Sentrum in 1999 meer as 100 gaste in sentraal-Indiana verwelkom.",Die sentrum het gesê geen besoekers mag kom nie.,2
3874,"As die plaaslike gasheerorganisasie vir die Nasionale Raad van Internasionale Besoekers, die Suid-Afrikaanse Internskapsprogram en Chinese Mediese Internskappe, het die Sentrum in 1999 meer as 100 gaste in sentraal-Indiana verwelkom.",Die sentrum was bly om 100 Suid-Afrikaanse universiteitstudente in Julie te verwelkom.,1
3875,"As die plaaslike gasheerorganisasie vir die Nasionale Raad van Internasionale Besoekers, die Suid-Afrikaanse Internskapsprogram en Chinese Mediese Internskappe, het die Sentrum in 1999 meer as 100 gaste in sentraal-Indiana verwelkom.",Die sentrum was bly dat soveel gaste na Indiana gekom het.,0
3876,Op soek na 'n bietjie balans?,Wil jy 'n bietjie balans in jou lewe hê?,0
3877,Op soek na 'n bietjie balans?,Ons kan jou dadelik help om 'n bietjie balans te kry.,1
3878,Op soek na 'n bietjie balans?,"Jy het nie balans nodig nie, jy moet net harder werk.",2
3879,"As jy verdere inligting oor die IU School of Medicine-veldtog of dr. Field se navorsing wil hê, skakel asseblief 274-3270.",Dr. Field is die belangrikste wetenskaplike by die mediese skool.,1
3880,"As jy verdere inligting oor die IU School of Medicine-veldtog of dr. Field se navorsing wil hê, skakel asseblief 274-3270.",Dr. Field werk as 'n tandarts by die Universiteit van Florida.,2
3881,"As jy verdere inligting oor die IU School of Medicine-veldtog of dr. Field se navorsing wil hê, skakel asseblief 274-3270.",Dr. Field werk by IU se mediese skool.,0
3882,"Die IMA se Ontwikkelingskomitee sal alle beloftes wat teen 31 Desember 1998 ontvang is, dollar vir dollar ooreenstem.","Alles wat jy voor die einde van 1998 skenk, sal deur die IMA vergoed word.",0
3883,"Die IMA se Ontwikkelingskomitee sal alle beloftes wat teen 31 Desember 1998 ontvang is, dollar vir dollar ooreenstem.",Die IMA sal ophou om beloftes op 25 Desember 1998 te voldoen.,2
3884,"Die IMA se Ontwikkelingskomitee sal alle beloftes wat teen 31 Desember 1998 ontvang is, dollar vir dollar ooreenstem.","Die IMA se Ontwikkelingskomitee het tot dusver $10,000 in donasies ontvang.",1
3885,"- 'n Uitgebreide skyfievertoning biblioteek oor 'n verskeidenheid van teater onderwerpe,",Die skyfievertonings gaan alles oor biologie.,2
3886,"- 'n Uitgebreide skyfievertoning biblioteek oor 'n verskeidenheid van teater onderwerpe,",Die teater het baie skyfievertonings oor vorige vertonings.,1
3887,"- 'n Uitgebreide skyfievertoning biblioteek oor 'n verskeidenheid van teater onderwerpe,",Daar is 'n klomp skyfievertonings vir die teater.,0
3888,"Aangesien ons slegs 'n beperkte aantal plekke in Houston kan bespreek, hoop ek dat u vandag u nominasie-aanvaarding sal teruggee.",Ek hoop jy stuur dit terug voordat die laaste drie plekke vol is!,1
3889,"Aangesien ons slegs 'n beperkte aantal plekke in Houston kan bespreek, hoop ek dat u vandag u nominasie-aanvaarding sal teruggee.",Ek hoop jy stuur dit gou terug na ons.,0
3890,"Aangesien ons slegs 'n beperkte aantal plekke in Houston kan bespreek, hoop ek dat u vandag u nominasie-aanvaarding sal teruggee.","Jy hoef dit nie terug te stuur nie, jy kan net by die geleentheid aanwesig wees.",2
3891,"Dit verskaf my groot plesier om julle hierdie uitnodiging te gee om by die Republikeinse Senaat Inner Circle aan te sluit in 'n viering van ons gees by ons Republikeinse Nasionale Konvensie in Houston, Texas, 16-20 Augustus.",Die Republikeinse Nasionale Konvensie was net een keer in Houston.,1
3892,"Dit verskaf my groot plesier om julle hierdie uitnodiging te gee om by die Republikeinse Senaat Inner Circle aan te sluit in 'n viering van ons gees by ons Republikeinse Nasionale Konvensie in Houston, Texas, 16-20 Augustus.",Die Republikeinse Nasionale Konvensie in Houston was in Augustus.,0
3893,"Dit verskaf my groot plesier om julle hierdie uitnodiging te gee om by die Republikeinse Senaat Inner Circle aan te sluit in 'n viering van ons gees by ons Republikeinse Nasionale Konvensie in Houston, Texas, 16-20 Augustus.",Die Republikeinse Nasionale Konvensie is altyd in April.,2
3894,U word uitgenooi om deel te word van hierdie belangrike nuwe onderneming om hierdie groeiende vennootskap van twee groot staatsuniversiteite in Indianapolis te versterk.,Daar is geen staatskole in Indianapolis nie.,2
3895,U word uitgenooi om deel te word van hierdie belangrike nuwe onderneming om hierdie groeiende vennootskap van twee groot staatsuniversiteite in Indianapolis te versterk.,Twee staatskole in Indianapolis gaan kragte saamsnoer.,0
3896,U word uitgenooi om deel te word van hierdie belangrike nuwe onderneming om hierdie groeiende vennootskap van twee groot staatsuniversiteite in Indianapolis te versterk.,Twee staatskole in Indy gaan volgende jaar saamgesmelt word.,1
3897,Laat ek jou weer gelukwens met jou eenparige benoeming tot lidmaatskap van die Inner Circle en dring daarop aan dat jy hierdie eer so gou as moontlik aanvaar.,Ek is jammer om jou te vertel dat niemand wou hê jy moet 'n lid van die Inner Circle wees nie.,2
3898,Laat ek jou weer gelukwens met jou eenparige benoeming tot lidmaatskap van die Inner Circle en dring daarop aan dat jy hierdie eer so gou as moontlik aanvaar.,"As jy hierdie aanstelling aanvaar, sal jy môre in die Inner Circle ingehuldig word.",1
3899,Laat ek jou weer gelukwens met jou eenparige benoeming tot lidmaatskap van die Inner Circle en dring daarop aan dat jy hierdie eer so gou as moontlik aanvaar.,Jy is benoem om 'n lid van die Inner Circle te wees.,0
3900,Jou vrygewigheid sal die IRT help om voort te gaan om die beste stories op die beste moontlike manier te vertel.,Sonder jou bydrae sou die IRT in die moeilikheid wees.,1
3901,Jou vrygewigheid sal die IRT help om voort te gaan om die beste stories op die beste moontlike manier te vertel.,Jy het niks vir die IRT gegee nie.,2
3902,Jou vrygewigheid sal die IRT help om voort te gaan om die beste stories op die beste moontlike manier te vertel.,Jou bydrae sal die IRT help.,0
3903,"Selfs met die voortgesette vrygewigheid van donateurs, het die Museum programme en bedrywighede wat elke jaar sonder fondse is.",Die museum bereik altyd hulle fondsinsameling.,2
3904,"Selfs met die voortgesette vrygewigheid van donateurs, het die Museum programme en bedrywighede wat elke jaar sonder fondse is.",Die museum kry nie altyd al die befondsing wat hulle nodig het nie.,0
3905,"Selfs met die voortgesette vrygewigheid van donateurs, het die Museum programme en bedrywighede wat elke jaar sonder fondse is.","Die museum het $500,000 kort hierdie jaar.",1
3906,"Jerry Bepko, kanselier van IUPUI, het hulde gebring aan Kent deur hierdie opmerkings.",Bepko het Kent in sy gradeplegtigheidstoespraak vereer.,1
3907,"Jerry Bepko, kanselier van IUPUI, het hulde gebring aan Kent deur hierdie opmerkings.",Bepko het vir Kent 'n eerbetoon gegee.,0
3908,"Jerry Bepko, kanselier van IUPUI, het hulde gebring aan Kent deur hierdie opmerkings.",Bepko het nooit iets goeds oor Kent gesê nie.,2
3909,Ons kan voortgaan om die opvoeding van goeie prokureurs te versterk.,"Ons kan nie prokureurs opvoed nie, so ons moet ophou probeer.",2
3910,Ons kan voortgaan om die opvoeding van goeie prokureurs te versterk.,Ons kan prokureurs opvoed as ons hulle toegang tot die regsbiblioteek gee.,1
3911,Ons kan voortgaan om die opvoeding van goeie prokureurs te versterk.,"Ons kan prokureurs opvoed, ek is seker daarvan!",0
3912,Dit is belangrik en ons hoop dat u hierdie jaar 'n beduidende bydrae sal lewer tot die Fonds vir die strewe na uitnemendheid.,"Die Fonds vir die Strewe na Uitnemendheid het die maksimum bedrag vir donasies vir hierdie jaar, oorweeg asseblief om aan 'n ander fonds te skenk.",2
3913,Dit is belangrik en ons hoop dat u hierdie jaar 'n beduidende bydrae sal lewer tot die Fonds vir die strewe na uitnemendheid.,Ons wil hê julle moet weet hoe dringend 'n donasie aan die Strewe na Uitnemendheid hierdie jaar nodig is.,0
3914,Dit is belangrik en ons hoop dat u hierdie jaar 'n beduidende bydrae sal lewer tot die Fonds vir die strewe na uitnemendheid.,Sonder jou bydrae sal die Fonds vir die Strewe na Uitnemendheid nie meer bestaan nie.,1
3915,"Terwyl ons onafhanklik word, help ons asseblief om die onderskeid tussen u graad te versterk.",Ons word afhanklik van ander.,2
3916,"Terwyl ons onafhanklik word, help ons asseblief om die onderskeid tussen u graad te versterk.",Ons hoop dat u ons sal help wanneer ons onafhanklik word.,0
3917,"Terwyl ons onafhanklik word, help ons asseblief om die onderskeid tussen u graad te versterk.",Jy het 'n graad in molekulêre biologie ontvang.,1
3918,'n Onlangse Lou Harris-peiling dui aan dat meer as 66% van vandag se vroulike sakeleiers 'n Scout-agtergrond het.,Slegs 10% van vroulike sakeleiers was in Scouts.,2
3919,'n Onlangse Lou Harris-peiling dui aan dat meer as 66% van vandag se vroulike sakeleiers 'n Scout-agtergrond het.,Twee derdes van vroulike sakeleiers was al Skautmeisies.,0
3920,'n Onlangse Lou Harris-peiling dui aan dat meer as 66% van vandag se vroulike sakeleiers 'n Scout-agtergrond het.,Twee derdes van vroulike sakeleiers was ten minste vyf jaar lank Skautmeisies.,1
3921,"Jy, saam met ander omgee lede, sal help om die poging om te bewaar en te bevorder ons staat se trotse erfenis.",Hulp is vir die staat nodig.,0
3922,"Jy, saam met ander omgee lede, sal help om die poging om te bewaar en te bevorder ons staat se trotse erfenis.",Die staat doen dit goed sonder enigiemand se hulp.,2
3923,"Jy, saam met ander omgee lede, sal help om die poging om te bewaar en te bevorder ons staat se trotse erfenis.",Die staat vereis dat almal $20 skenk om die erfenis te ondersteun.,1
3924,Jou lidmaatskap sal jou toegang tot ons lidmaatskapsaktiwiteite sowel as volle geloofsbriewe tot al die amptelike Konvensie-sessies verleen.,Jy sal by ons lidmaatskapgeleenthede ingaan as jy die lidmaatskapfooi betaal.,0
3925,Jou lidmaatskap sal jou toegang tot ons lidmaatskapsaktiwiteite sowel as volle geloofsbriewe tot al die amptelike Konvensie-sessies verleen.,Jy sal toegang kry tot die lede-alleen-geleenthede wat tweewekeliks gehou word.,1
3926,Jou lidmaatskap sal jou toegang tot ons lidmaatskapsaktiwiteite sowel as volle geloofsbriewe tot al die amptelike Konvensie-sessies verleen.,Jy sal nog steeds moet betaal om by al die geleenthede in te kom.,2
3927,"Hierdie jaar se alumni-middagete is geskeduleer vir 23 Oktober 1991, gedurende die AMRA-jaarvergadering in Nashville, Tennessee.",Die AMRA Jaarvergadering is elke jaar in Nashville.,1
3928,"Hierdie jaar se alumni-middagete is geskeduleer vir 23 Oktober 1991, gedurende die AMRA-jaarvergadering in Nashville, Tennessee.",Die AMRA se jaarvergadering was in Nashville in 1991.,0
3929,"Hierdie jaar se alumni-middagete is geskeduleer vir 23 Oktober 1991, gedurende die AMRA-jaarvergadering in Nashville, Tennessee.",Die AMRA se jaarvergadering was in 1991 in Texas.,2
3930,WAT IS DIE HOOFSTRANG?,Daar is 'n uitdaging vir die seniors.,0
3931,WAT IS DIE HOOFSTRANG?,Ons daag seniors uit om elke dag 'n myl te stap.,1
3932,WAT IS DIE HOOFSTRANG?,Ons het nie programme vir seniors nie.,2
3933,"Julle mensliewende gemeenskap bied nie net doeltreffende gemeenskapsdienste vir diere en hulle mense nie, maar dien ook as die leiband vir die stad Nashua.",Die humane samelewing sorg vir 1000 diere per jaar.,1
3934,"Julle mensliewende gemeenskap bied nie net doeltreffende gemeenskapsdienste vir diere en hulle mense nie, maar dien ook as die leiband vir die stad Nashua.",Die mensliewende samelewing werk glad nie met diere nie.,2
3935,"Julle mensliewende gemeenskap bied nie net doeltreffende gemeenskapsdienste vir diere en hulle mense nie, maar dien ook as die leiband vir die stad Nashua.",Die humane vereniging is Nashua se diere skuiling.,0
3936,"Die probleme van die anatomiese struktuur van olifante het dit wat as' n algemene prosedure onder huishoudelike diere beskou word, uiters problematies gemaak.",Olifante is net soos enige ander dier.,2
3937,"Die probleme van die anatomiese struktuur van olifante het dit wat as' n algemene prosedure onder huishoudelike diere beskou word, uiters problematies gemaak.",Dit is moeilik om olifante te opereer omdat hulle soveel meer weeg as ander diere.,1
3938,"Die probleme van die anatomiese struktuur van olifante het dit wat as' n algemene prosedure onder huishoudelike diere beskou word, uiters problematies gemaak.",Dit is moeilik om olifante te opereer.,0
3939,"Ons het dalk nie alles gehad wat ons wou hê of wat ons gesien het dat ander mense gehad het nie, maar sy het seker gemaak dat ons die nodige dinge het wat ons nodig gehad het.",Ons het alles gehad waarvan ons kon droom.,2
3940,"Ons het dalk nie alles gehad wat ons wou hê of wat ons gesien het dat ander mense gehad het nie, maar sy het seker gemaak dat ons die nodige dinge het wat ons nodig gehad het.",Ons het alles gehad wat ons werklik nodig gehad het.,0
3941,"Ons het dalk nie alles gehad wat ons wou hê of wat ons gesien het dat ander mense gehad het nie, maar sy het seker gemaak dat ons die nodige dinge het wat ons nodig gehad het.","Ons het kos en skuiling gehad, maar niks anders nie.",1
3942,Ek is al 17 jaar by die IRT.,Ek het niks met die IRT te doen nie.,2
3943,Ek is al 17 jaar by die IRT.,Ek werk al meer as 'n dekade lank aan fondsinsameling vir die IRT.,1
3944,Ek is al 17 jaar by die IRT.,Ek werk al lank saam met IRT.,0
3945,Dialoog met verteenwoordigers van die stad en ander burgerlike en gemeenskapsorganisasies oor die IMA se ontwikkeling van die Art &amp;,Die IMA werk elke dag onafhanklik.,2
3946,Dialoog met verteenwoordigers van die stad en ander burgerlike en gemeenskapsorganisasies oor die IMA se ontwikkeling van die Art &amp;,Die IMA werk saam met ander organisasies omdat hulle almal van die deel van befondsing afhanklik is.,1
3947,Dialoog met verteenwoordigers van die stad en ander burgerlike en gemeenskapsorganisasies oor die IMA se ontwikkeling van die Art &amp;,Die IMA werk saam met ander organisasies in die gebied.,0
3948,"Hoewel die getalle indrukwekkend is, is beurse dikwels van kritieke belang om die beste studente met finansiële behoeftes te werf.",Die beste studente met finansiële behoefte het voordeel uit beurse.,0
3949,"Hoewel die getalle indrukwekkend is, is beurse dikwels van kritieke belang om die beste studente met finansiële behoeftes te werf.",Daar is 50 beurse beskikbaar vir die top 50 studente.,1
3950,"Hoewel die getalle indrukwekkend is, is beurse dikwels van kritieke belang om die beste studente met finansiële behoeftes te werf.",Ons gee nie beurse of finansiële hulp aan studente nie.,2
3951,"My intuïsie het natuurlik 'n baie spesifieke grondslag - jy is 'n persoon wat omgee, soos blyk uit jou jaarlikse toesighoudende skenking aan jou gemeente.",Ek kan sien jy is 'n regte idioot.,2
3952,"My intuïsie het natuurlik 'n baie spesifieke grondslag - jy is 'n persoon wat omgee, soos blyk uit jou jaarlikse toesighoudende skenking aan jou gemeente.","Ek voel dat jy 'n liefdevolle, goeie persoon is.",0
3953,"My intuïsie het natuurlik 'n baie spesifieke grondslag - jy is 'n persoon wat omgee, soos blyk uit jou jaarlikse toesighoudende skenking aan jou gemeente.",Jou skenking van $2000 wys dat jy 'n goeie mens is.,1
3954,En sy was altyd daar vir ons,Sy het ons al die geld gegee wat ons nodig gehad het.,1
3955,En sy was altyd daar vir ons,Sy het ons nooit in enigiets ondersteun nie!,2
3956,En sy was altyd daar vir ons,Sy was 'n goeie steun.,0
3957,"My droom is om te sien hoe elke Amerikaner deel word van die Olimpiese familie, so gee asseblief wat jy kan.",Ek glo dat alle Amerikaners natuurlike atlete is.,1
3958,"My droom is om te sien hoe elke Amerikaner deel word van die Olimpiese familie, so gee asseblief wat jy kan.",Ek wil net sien hoe Amerikaanse vroue Olimpiese kampioene word.,2
3959,"My droom is om te sien hoe elke Amerikaner deel word van die Olimpiese familie, so gee asseblief wat jy kan.",Ek wil Amerikaners sien by die Olimpiese familie aansluit.,0
3960,"Hierdie oop setels - Washington, Colorado, en Noord Dakota - gekombineer met die afskakeling van die langtermyn Demokraat Alan Dixon, het ons kanse op oorwinning aansienlik verhoog.",Alan Dixon is 'n Demokratiese politikus.,0
3961,"Hierdie oop setels - Washington, Colorado, en Noord Dakota - gekombineer met die afskakeling van die langtermyn Demokraat Alan Dixon, het ons kanse op oorwinning aansienlik verhoog.",Alan Dixon is 'n ywerige Republikein.,2
3962,"Hierdie oop setels - Washington, Colorado, en Noord Dakota - gekombineer met die afskakeling van die langtermyn Demokraat Alan Dixon, het ons kanse op oorwinning aansienlik verhoog.",Alan Dixon was 'n staatssenator.,1
3963,In 1990 het die Program die Elton T. Ridley Distinguished Service Award ingestel.,Die toekenning het eers in 2002 begin.,2
3964,In 1990 het die Program die Elton T. Ridley Distinguished Service Award ingestel.,Hulle het die toekenning in 1990 begin omdat hulle 'n groot toekenning gekry het.,1
3965,In 1990 het die Program die Elton T. Ridley Distinguished Service Award ingestel.,Hulle het die toekenning in 1990 begin.,0
3966,Daarbenewens kan Indiana-inwoners belastingvoordele ontvang deur middel van die Indiana-belastingkrediet wat direk op die onderste lyn van die staat se belastingopgawe toegepas word.,Indiana bied nie belastingkrediete aan nie.,2
3967,Daarbenewens kan Indiana-inwoners belastingvoordele ontvang deur middel van die Indiana-belastingkrediet wat direk op die onderste lyn van die staat se belastingopgawe toegepas word.,Indiana-inwoners kry 'n 50% belastingkrediet as hulle aan die teater skenk.,1
3968,Daarbenewens kan Indiana-inwoners belastingvoordele ontvang deur middel van die Indiana-belastingkrediet wat direk op die onderste lyn van die staat se belastingopgawe toegepas word.,Indiana-inwoners kry belastingvoordele van die staat Indiana.,0
3969,Ná' n vertoning het' n jong egpaar op die verhoog gekom om hallo te sê.,'n Jong paartjie was by die vertoning.,0
3970,Ná' n vertoning het' n jong egpaar op die verhoog gekom om hallo te sê.,'n Jong paartjie het na hulle heel eerste vertoning gegaan.,1
3971,Ná' n vertoning het' n jong egpaar op die verhoog gekom om hallo te sê.,Niemand by die vertoning was jonger as 80 jaar nie.,2
3972,Ons vra alle gegradueerdes vir 'n geskenk van $1000.,Ons is fondsinsameling van gegradueerdes.,0
3973,Ons vra alle gegradueerdes vir 'n geskenk van $1000.,Ons is besig om fondse in te samel om ons doelwit van $100 000 te bereik.,1
3974,Ons vra alle gegradueerdes vir 'n geskenk van $1000.,Ons is net op huidige studente gerig.,2
3975,.. maak ons samelewing beter.,Ons samelewing het nie hulp nodig nie.,2
3976,.. maak ons samelewing beter.,Help asseblief om ons samelewing te verbeter.,0
3977,.. maak ons samelewing beter.,Ons hoop dat u ons samelewing 'n misdaadvrye plek sal maak.,1
3978,"Op hierdie manier probeer die YMCA sy doelwitte vervul om Christelike beginsels in die praktyk te bring deur middel van programme wat persoonlike groei aanmoedig en gesondheid van gees, verstand en liggaam vir almal opbou.",Die YMCA het meer as 100 programme wat Christelike beginsels bevorder.,1
3979,"Op hierdie manier probeer die YMCA sy doelwitte vervul om Christelike beginsels in die praktyk te bring deur middel van programme wat persoonlike groei aanmoedig en gesondheid van gees, verstand en liggaam vir almal opbou.",Die YMCA bevorder net beginsels wat deur die Kerk van Satan in sy programme gehandhaaf word.,2
3980,"Op hierdie manier probeer die YMCA sy doelwitte vervul om Christelike beginsels in die praktyk te bring deur middel van programme wat persoonlike groei aanmoedig en gesondheid van gees, verstand en liggaam vir almal opbou.",Die YMCA streef daarna om Christelike beginsels deur middel van verskeie programme te bevorder.,0
3981,Gevolglik weet ek dat jy jou bes doen om medelydend en besorg te wees oor ander.,Ek weet jy gee baie om vir die mense om jou.,0
3982,Gevolglik weet ek dat jy jou bes doen om medelydend en besorg te wees oor ander.,Ek weet jy gee net glad nie om vir mense nie.,2
3983,Gevolglik weet ek dat jy jou bes doen om medelydend en besorg te wees oor ander.,Ek weet jy spandeer baie om die honger mense rondom jou te betaal.,1
3984,Die Vriende werk op twee vlakke - die Stadwye Vriende en die Takvriende - en jy kan op een of albei vlakke aktief raak.,Die mate van vriendelikheid hang af van hoeveel jy geskenk het.,1
3985,Die Vriende werk op twee vlakke - die Stadwye Vriende en die Takvriende - en jy kan op een of albei vlakke aktief raak.,Daar is twee vlakke van Vriende.,0
3986,Die Vriende werk op twee vlakke - die Stadwye Vriende en die Takvriende - en jy kan op een of albei vlakke aktief raak.,"Ons skei nie die vlak van vriende nie, almal is dieselfde.",2
3987,"Dit is uiters belangrik vir die langtermyn oorlewing van olifante in menslike sorg, sowel as in die natuur.","As jy vir ons geld gee, kan ons al die olifante in Afrika beskerm.",1
3988,"Dit is uiters belangrik vir die langtermyn oorlewing van olifante in menslike sorg, sowel as in die natuur.",Daar is niks wat gedoen kan word om olifante te help nie.,2
3989,"Dit is uiters belangrik vir die langtermyn oorlewing van olifante in menslike sorg, sowel as in die natuur.",Dit sal olifante oral help.,0
3990,Gee asseblief nou sodat ons aanhou om aan jou en jou vriende en bure terug te gee.,"As jy nou skenk, sal dit ons baie help.",0
3991,Gee asseblief nou sodat ons aanhou om aan jou en jou vriende en bure terug te gee.,Ons het nie meer donasies nodig nie.,2
3992,Gee asseblief nou sodat ons aanhou om aan jou en jou vriende en bure terug te gee.,Ons sal ophou om fondse in te samel as jy ons nou $1000 gee.,1
3993,Die begin van 1991 laat my terugdink aan my studentedae by die Indiana-universiteit.,Die begin 1991 is weens verskriklike weer gekanselleer.,2
3994,Die begin van 1991 laat my terugdink aan my studentedae by die Indiana-universiteit.,Opgegradueerde studente onthou hulle pad as studente aan die Indiana Universiteit.,0
