,premise,hypothesis,label
4020,ராக்ஃபெலர் இந்த வேதனையுடன் கொடுத்ததில் சிக்கினார் பழிவாங்கும் ஏஞ்சல் டார்பெல் மெக்லூரின் உடலில் தனது சதை கிழித்தெறியத் தொடங்கினார்.,புற்றுநோய் ஆராய்ச்சிக்கு ராக்ஃபெலர் நன்கொடை அளித்தார்.,1
4021,ராக்ஃபெலர் இந்த வேதனையுடன் கொடுத்ததில் சிக்கினார் பழிவாங்கும் ஏஞ்சல் டார்பெல் மெக்லூரின் உடலில் தனது சதை கிழித்தெறியத் தொடங்கினார்.,ராக்ஃபெலர் கொடுத்துக் கொண்டிருந்தார்.,0
4022,ராக்ஃபெலர் இந்த வேதனையுடன் கொடுத்ததில் சிக்கினார் பழிவாங்கும் ஏஞ்சல் டார்பெல் மெக்லூரின் உடலில் தனது சதை கிழித்தெறியத் தொடங்கினார்.,ராக்ஃபெலர் ஒரு பேராசைக்காரர்.,2
4023,"வெனிஸ் பியன்னேல் வயதான பாப் கலைஞர்களால் நிரம்பியுள்ளது என்று நியூயார்க்கரின் ஆடம் கோப்னிக் கூறுகிறார், அவர்களின் சிறந்த படைப்புகளிலிருந்து (ஜிம் டைன், கிளேஸ் ஓல்டென்பர்க்) பல ஆண்டுகள் தொலைவில் உள்ளவர்கள், [யார்] அருகில் அமர்ந்திருக்கிறார்கள்...",வெனிஸ் பியன்னேல் அதிக மக்கள் தொகை கொண்டது.,0
4024,"வெனிஸ் பியன்னேல் வயதான பாப் கலைஞர்களால் நிரம்பியுள்ளது என்று நியூயார்க்கரின் ஆடம் கோப்னிக் கூறுகிறார், அவர்களின் சிறந்த படைப்புகளிலிருந்து (ஜிம் டைன், கிளேஸ் ஓல்டென்பர்க்) பல ஆண்டுகள் தொலைவில் உள்ளவர்கள், [யார்] அருகில் அமர்ந்திருக்கிறார்கள்...",வெனிஸ் பியன்னேல் அரிதாகவே மக்கள் தொகை கொண்டது.,2
4025,"வெனிஸ் பியன்னேல் வயதான பாப் கலைஞர்களால் நிரம்பியுள்ளது என்று நியூயார்க்கரின் ஆடம் கோப்னிக் கூறுகிறார், அவர்களின் சிறந்த படைப்புகளிலிருந்து (ஜிம் டைன், கிளேஸ் ஓல்டென்பர்க்) பல ஆண்டுகள் தொலைவில் உள்ளவர்கள், [யார்] அருகில் அமர்ந்திருக்கிறார்கள்...",வெனிஸ் பியன்னேல் இன்னும் பலருக்கு இடமளிக்கும்.,1
4026,"ஹாலிவுட் ஸ்ட்ரைக்ஸ் பேக் என்ற புத்தகத்தில், மைக்கேல் ஐஸ்னர் தனது முன்னாள் நண்பரான மைக் ஓவிட்ஸுக்கு ஒரு ஆலிவ் கிளையை நீட்டினார் என்று நான்சி கிரிஃபின் எழுதுகிறார், ஆனால் ஓவிட்ஸ் அதை ஏற்க மறுத்துவிட்டார்.",மைக்கேல் ஐஸ்னர் தனது முன்னாள் நண்பரான மைக் ஓவிட்ஸை திருத்த முயற்சித்ததாக தெரிவிக்கப்பட்டது.,0
4027,"ஹாலிவுட் ஸ்ட்ரைக்ஸ் பேக் என்ற புத்தகத்தில், மைக்கேல் ஐஸ்னர் தனது முன்னாள் நண்பரான மைக் ஓவிட்ஸுக்கு ஒரு ஆலிவ் கிளையை நீட்டினார் என்று நான்சி கிரிஃபின் எழுதுகிறார், ஆனால் ஓவிட்ஸ் அதை ஏற்க மறுத்துவிட்டார்.",மைக் ஓவிட்ஸ் மற்றும் மைக்கேல் ஐஸ்னர் ஆகியோர் தங்கள் வாழ்நாள் முழுவதும் சிறந்த நண்பர்கள் மற்றும் வணிக பங்காளிகள்.,2
4028,"ஹாலிவுட் ஸ்ட்ரைக்ஸ் பேக் என்ற புத்தகத்தில், மைக்கேல் ஐஸ்னர் தனது முன்னாள் நண்பரான மைக் ஓவிட்ஸுக்கு ஒரு ஆலிவ் கிளையை நீட்டினார் என்று நான்சி கிரிஃபின் எழுதுகிறார், ஆனால் ஓவிட்ஸ் அதை ஏற்க மறுத்துவிட்டார்.","நிதி மற்றும் நிறுவனத்தின் பார்வை ஆகியவற்றில் உள்ள நம்பிக்கையின்மை காரணமாக, மைக்கேல் ஐஸ்னரின் முயற்சிகளை மைக் ஓவிட்ஸ் நிராகரித்தார்.",1
4029,"சமீபத்தில், நியூயார்க்கில் நடந்த ஒரு வர்த்தக வழக்கில், கிளேமன் இன சார்பு குற்றச்சாட்டுகளின் மறுமுனையில் தன்னைக் கண்டார்.",கலிபோர்னியாவில் இன சார்பு குற்றச்சாட்டுக்களால் கிளெய்மன் எழுப்பப்பட்டார்.,2
4030,"சமீபத்தில், நியூயார்க்கில் நடந்த ஒரு வர்த்தக வழக்கில், கிளேமன் இன சார்பு குற்றச்சாட்டுகளின் மறுமுனையில் தன்னைக் கண்டார்.",கிளேமன் இன சார்பு குற்றச்சாட்டுக்கு உட்படுத்தப்படுவார் என்று எதிர்பார்க்கவில்லை.,1
4031,"சமீபத்தில், நியூயார்க்கில் நடந்த ஒரு வர்த்தக வழக்கில், கிளேமன் இன சார்பு குற்றச்சாட்டுகளின் மறுமுனையில் தன்னைக் கண்டார்.",கிளேமனுக்கு எதிராக இன சார்பு குற்றச்சாட்டுகள் இருந்தன.,0
4032,"ஒரு அறை முழுக்க பெருநிறுவன பிரதிநிதிகள் அமர்ந்திருக்கும் அமெரிக்க தொழிலாளர் செயலாளரை நோக்கி சிணுங்கி, பூ, மற்றும் முட்டாள்தனமாகக் கூச்சலிடுவார்கள் என்று ஒருவர் எதிர்பார்க்க முடியாது.",நிறுவன பிரதிநிதிகள் உடைகளை அணிந்து.,1
4033,"ஒரு அறை முழுக்க பெருநிறுவன பிரதிநிதிகள் அமர்ந்திருக்கும் அமெரிக்க தொழிலாளர் செயலாளரை நோக்கி சிணுங்கி, பூ, மற்றும் முட்டாள்தனமாகக் கூச்சலிடுவார்கள் என்று ஒருவர் எதிர்பார்க்க முடியாது.",ஒரு நிறுவன பிரதிநிதிகள் சிணுங்க எதிர்பார்க்கலாம்.,2
4034,"ஒரு அறை முழுக்க பெருநிறுவன பிரதிநிதிகள் அமர்ந்திருக்கும் அமெரிக்க தொழிலாளர் செயலாளரை நோக்கி சிணுங்கி, பூ, மற்றும் முட்டாள்தனமாகக் கூச்சலிடுவார்கள் என்று ஒருவர் எதிர்பார்க்க முடியாது.",நிறுவன பிரதிநிதிகள் சிணுங்குவார்கள் என்று ஒருவர் எதிர்பார்க்க மாட்டார்.,0
4035,வளர்ப்பு விளையாட்டு செயல்திறனில் அதிக முக்கியத்துவத்தை வகிக்கிறது என்றாலும் இயற்கை தூங்கிக் கொண்டிருக்கிறது என்று அர்த்தமல்ல.,"விளையாட்டு வீரர்கள் பிறக்கும்போதே, அவர்களது திறமைகள் முழுமையாகப் பயன்படுத்தப்படுகின்றன.",2
4036,வளர்ப்பு விளையாட்டு செயல்திறனில் அதிக முக்கியத்துவத்தை வகிக்கிறது என்றாலும் இயற்கை தூங்கிக் கொண்டிருக்கிறது என்று அர்த்தமல்ல.,மரபியல் விட பயிற்சி விளையாட்டு செயல்திறன் அதிகமாக பாதிக்கப்படுகிறது.,0
4037,வளர்ப்பு விளையாட்டு செயல்திறனில் அதிக முக்கியத்துவத்தை வகிக்கிறது என்றாலும் இயற்கை தூங்கிக் கொண்டிருக்கிறது என்று அர்த்தமல்ல.,[பக்கம் 3-ன் படம்],1
4038,"வீடு திரும்பியவுடன், அமெரிக்கா இரண்டு வழிகளில் விநியோகத்தை குறைப்பதை நான் கற்றுக்கொண்டேன்.",எனக்கு அரசியலில் ஆர்வம் உண்டு.,1
4039,"வீடு திரும்பியவுடன், அமெரிக்கா இரண்டு வழிகளில் விநியோகத்தை குறைப்பதை நான் கற்றுக்கொண்டேன்.",அமெரிக்காவைப் பற்றி நான் கற்றுக்கொண்டேன்,0
4040,"வீடு திரும்பியவுடன், அமெரிக்கா இரண்டு வழிகளில் விநியோகத்தை குறைப்பதை நான் கற்றுக்கொண்டேன்.",அமெரிக்காவில் வீடு திரும்புவதற்கு முன் இரண்டு வழிகளில் விநியோகத்தை நிறுத்துகிறார்கள் என்று நான் கற்றுக்கொண்டேன்.,2
4041,உலகின் மிகப் பழமையான மற்றும் மிகப் பெரிய பல்கலைக்கழக பத்திரிகை - ஆக்ஸ்போர்டு - அதன் கவிதைப் பட்டியலை ரத்து செய்வதாக அறிவித்துள்ளது.,ஆக்ஸ்போர்டில் உள்ள கவிதை பட்டியல் இனி தொடரப்படாது.,0
4042,உலகின் மிகப் பழமையான மற்றும் மிகப் பெரிய பல்கலைக்கழக பத்திரிகை - ஆக்ஸ்போர்டு - அதன் கவிதைப் பட்டியலை ரத்து செய்வதாக அறிவித்துள்ளது.,புகழ்பெற்ற பல்கலைக்கழகத்தில் கவிதைப் பட்டியலைத் தொடர்ந்து நடத்துவதற்கு நிதி இல்லை.,1
4043,உலகின் மிகப் பழமையான மற்றும் மிகப் பெரிய பல்கலைக்கழக பத்திரிகை - ஆக்ஸ்போர்டு - அதன் கவிதைப் பட்டியலை ரத்து செய்வதாக அறிவித்துள்ளது.,"பல்கலைக்கழகம் கவிதைப் பட்டியலைப் பாதுகாப்பதில் உறுதியாக உள்ளது, அதை ஒருபோதும் ரத்து செய்ய மாட்டோம் என்று உறுதியளிக்கிறது.",2
4044,"RPH புத்தகத்தின் வெளியீட்டைத் தொடர்ந்து புத்தக சுற்றுப்பயணம் நடைபெறுகிறது, இது அடுத்த உண்மையைத் தருகிறது",RPH புத்தகத்துடன் இணைந்த ஒரு சுற்றுப்பயணமும் இருக்கும்.,0
4045,"RPH புத்தகத்தின் வெளியீட்டைத் தொடர்ந்து புத்தக சுற்றுப்பயணம் நடைபெறுகிறது, இது அடுத்த உண்மையைத் தருகிறது",புத்தக சுற்றுப்பயணம் 10 நகரங்கள் ஆகும்.,1
4046,"RPH புத்தகத்தின் வெளியீட்டைத் தொடர்ந்து புத்தக சுற்றுப்பயணம் நடைபெறுகிறது, இது அடுத்த உண்மையைத் தருகிறது",புத்தக சுற்றுப்பயணம் எதுவும் இல்லை.,2
4047,"மனிதகுலத்திற்கு ஒரு ஆறுதல் பரிசு உள்ளது, எனினும்.",ஆறுதல் பரிசு ஒவ்வொரு நபருக்கும் இலவசமாக இரண்டு வேக பிளெண்டர்.,1
4048,"மனிதகுலத்திற்கு ஒரு ஆறுதல் பரிசு உள்ளது, எனினும்.",இந்த சூழ்நிலையில் மனிதர்களுக்கு எந்தவிதமான நன்மைகளும் இல்லை.,2
4049,"மனிதகுலத்திற்கு ஒரு ஆறுதல் பரிசு உள்ளது, எனினும்.",இது மனிதர்களுக்கு ஒரு கெட்ட செய்தியாக இருக்காது.,0
4050,"இந்த வாரம், என்க்வயர்ர், கென் ஸ்டாரின் அறிக்கையை முன்வைக்கிறது. இது ஜனாதிபதி லிமினோ, ஓவல் அலுவலகம் மற்றும் லிங்கன் படுக்கையறை ஆகியவற்றில் நடந்த காமவெறிகளை பட்டியலிடுகிறது!",கிளின்டன் சம்பந்தப்பட்ட சம்பவம் பற்றி எக்வயர்ர் பேசவில்லை.,2
4051,"இந்த வாரம், என்க்வயர்ர், கென் ஸ்டாரின் அறிக்கையை முன்வைக்கிறது. இது ஜனாதிபதி லிமினோ, ஓவல் அலுவலகம் மற்றும் லிங்கன் படுக்கையறை ஆகியவற்றில் நடந்த காமவெறிகளை பட்டியலிடுகிறது!",The Enquirer வெள்ளை மாளிகை பற்றிய தகவல்களை இருந்தது.,0
4052,"இந்த வாரம், என்க்வயர்ர், கென் ஸ்டாரின் அறிக்கையை முன்வைக்கிறது. இது ஜனாதிபதி லிமினோ, ஓவல் அலுவலகம் மற்றும் லிங்கன் படுக்கையறை ஆகியவற்றில் நடந்த காமவெறிகளை பட்டியலிடுகிறது!",The Enquirer கிளின்டனின் மேசை படங்களை இருந்தது.,1
4053,"இது தான் சைட்வால்க் இது டிக்கெட் மாஸ்டரின் பரிவர்த்தனை பக்கங்களின் URL களை பதிவு செய்தது, குறிப்பிட்ட நிகழ்ச்சிகளுக்கான டிக்கெட்டுகளை நீங்கள் வாங்கிய இடங்களில்.",அது ஒரு பதிவு செய்தது.,0
4054,"இது தான் சைட்வால்க் இது டிக்கெட் மாஸ்டரின் பரிவர்த்தனை பக்கங்களின் URL களை பதிவு செய்தது, குறிப்பிட்ட நிகழ்ச்சிகளுக்கான டிக்கெட்டுகளை நீங்கள் வாங்கிய இடங்களில்.",அது இசை பதிவு.,1
4055,"இது தான் சைட்வால்க் இது டிக்கெட் மாஸ்டரின் பரிவர்த்தனை பக்கங்களின் URL களை பதிவு செய்தது, குறிப்பிட்ட நிகழ்ச்சிகளுக்கான டிக்கெட்டுகளை நீங்கள் வாங்கிய இடங்களில்.",அது எதுவும் பதிவு செய்யவில்லை.,2
4056,இந்த தளங்களில் பந்தயம் கட்டக்கூடிய ஒரே நிகழ்வு விளையாட்டு அல்ல.,அரசியல் போட்டிகள் மற்றும் தேர்தல்கள் பற்றிய பந்தயங்களும் இந்த தளங்களில் ஏற்றுக்கொள்ளப்படுகின்றன.,1
4057,இந்த தளங்களில் பந்தயம் கட்டக்கூடிய ஒரே நிகழ்வு விளையாட்டு அல்ல.,இந்த தளங்கள் விளையாட்டு நிகழ்வுகளில் மட்டுமே பந்தயங்களை ஏற்றுக்கொள்கின்றன.,2
4058,இந்த தளங்களில் பந்தயம் கட்டக்கூடிய ஒரே நிகழ்வு விளையாட்டு அல்ல.,இந்த தளங்கள் பல செயல்பாடுகளில் சிறந்தவர்களை ஏற்றுக்கொள்கின்றன.,0
4059,"ஆகஸ்ட் 25 அன்று, நியூ ஜெர்சியின் அட்லாண்டிக் நகரில் ஜனநாயகக் கட்சியின் மாநாடு தொடங்கிய பின்னர், 56 வயதான ஜான்சன், மூன்று பதிவு செய்யப்பட்ட உரையாடல்களில் ஜனாதிபதி போட்டியில் இருந்து விலகுவதாக அச்சுறுத்தினார்.",ஜான்சன் ஆதரவு இல்லாததை உணர்ந்தார்.,1
4060,"ஆகஸ்ட் 25 அன்று, நியூ ஜெர்சியின் அட்லாண்டிக் நகரில் ஜனநாயகக் கட்சியின் மாநாடு தொடங்கிய பின்னர், 56 வயதான ஜான்சன், மூன்று பதிவு செய்யப்பட்ட உரையாடல்களில் ஜனாதிபதி போட்டியில் இருந்து விலகுவதாக அச்சுறுத்தினார்.",ஜான்சன் ஒருபோதும் பின்வாங்குவது பற்றி யோசிக்கவில்லை.,2
4061,"ஆகஸ்ட் 25 அன்று, நியூ ஜெர்சியின் அட்லாண்டிக் நகரில் ஜனநாயகக் கட்சியின் மாநாடு தொடங்கிய பின்னர், 56 வயதான ஜான்சன், மூன்று பதிவு செய்யப்பட்ட உரையாடல்களில் ஜனாதிபதி போட்டியில் இருந்து விலகுவதாக அச்சுறுத்தினார்.",ஜான்சன் பின்வாங்குவதாக மிரட்டினார்.,0
4062,லாமர் அலெக்சாண்டர் தனது ஜனாதிபதி முயற்சியை கைவிட்டார்.,ஜனாதிபதி பதவிக்கு போட்டியிடும் முயற்சியை ஒருவர் கைவிட்டார்.,0
4063,லாமர் அலெக்சாண்டர் தனது ஜனாதிபதி முயற்சியை கைவிட்டார்.,லாமர் அலெக்சாண்டர் தனது ஜனாதிபதி பிரச்சாரத்தை கைவிட மறுத்துவிட்டார்.,2
4064,லாமர் அலெக்சாண்டர் தனது ஜனாதிபதி முயற்சியை கைவிட்டார்.,திரு அலெக்சாண்டர் அவமானகரமான புகைப்படங்கள் வெளியான பின்னர் வெளியேற வேண்டிய கட்டாயத்தில் இருந்தார்.,1
4065,"இந்த வருத்தமான சிவில்-சுதந்திர பதிவுகளுக்கு மேல் வெள்ளை மாளிகையின் சொந்த பயண அலுவலக விசாரணையில் FBI இன் தவறான பயன்பாடு, மற்றும் Filegate என அறியப்படுவது.",வெள்ளை மாளிகை அரசியல் வேட்பாளர்கள் மீது FBI உளவு வைத்துள்ளது.,1
4066,"இந்த வருத்தமான சிவில்-சுதந்திர பதிவுகளுக்கு மேல் வெள்ளை மாளிகையின் சொந்த பயண அலுவலக விசாரணையில் FBI இன் தவறான பயன்பாடு, மற்றும் Filegate என அறியப்படுவது.",வெள்ளை மாளிகை FBI ஐ தவறாக பயன்படுத்துகிறது.,0
4067,"இந்த வருத்தமான சிவில்-சுதந்திர பதிவுகளுக்கு மேல் வெள்ளை மாளிகையின் சொந்த பயண அலுவலக விசாரணையில் FBI இன் தவறான பயன்பாடு, மற்றும் Filegate என அறியப்படுவது.",வெள்ளை மாளிகை FBI ஐ சரியாக பயன்படுத்துகிறது.,2
4068,"சொத்துக்கள் தொடர்பான ஊகவாதிகள் மீது நடவடிக்கை எடுப்பதாக டங் உறுதியளித்துள்ளார், ஆனால் அவரது குரைப்பது கடிப்பதை விட மோசமாக இருக்கும் என்று பலர் நினைக்கிறார்கள்.",சொத்துக்கள் தொடர்பான ஊகக்காரர்களை டங் கவலைப்படுவதில்லை.,2
4069,"சொத்துக்கள் தொடர்பான ஊகவாதிகள் மீது நடவடிக்கை எடுப்பதாக டங் உறுதியளித்துள்ளார், ஆனால் அவரது குரைப்பது கடிப்பதை விட மோசமாக இருக்கும் என்று பலர் நினைக்கிறார்கள்.",சொத்துக்கள் ஊகவாதிகள் நெறிமுறையற்ற முறையில் செயல்படுவதாக துங் கருதுகிறார்.,1
4070,"சொத்துக்கள் தொடர்பான ஊகவாதிகள் மீது நடவடிக்கை எடுப்பதாக டங் உறுதியளித்துள்ளார், ஆனால் அவரது குரைப்பது கடிப்பதை விட மோசமாக இருக்கும் என்று பலர் நினைக்கிறார்கள்.",டன் சொத்துக்கள் தொடர்பான ஊகக்காரர்களை செல்வாக்கு செலுத்த விரும்புகிறார்.,0
4071,"புகார்கள் சரக்கு பிரச்சினைகள், கோபமான விமான ஊழியர்கள், மர்மமான முறையில் ரத்து செய்யப்பட்ட விமானங்கள், கட்டண கொடுமைகள் ஆகியவற்றை உள்ளடக்கியது.",10 பேர் தங்கள் சாமான்களை இழந்தனர்.,1
4072,"புகார்கள் சரக்கு பிரச்சினைகள், கோபமான விமான ஊழியர்கள், மர்மமான முறையில் ரத்து செய்யப்பட்ட விமானங்கள், கட்டண கொடுமைகள் ஆகியவற்றை உள்ளடக்கியது.",மக்கள் சாமான்களைப் பற்றி புகார் செய்தனர்.,0
4073,"புகார்கள் சரக்கு பிரச்சினைகள், கோபமான விமான ஊழியர்கள், மர்மமான முறையில் ரத்து செய்யப்பட்ட விமானங்கள், கட்டண கொடுமைகள் ஆகியவற்றை உள்ளடக்கியது.",எந்த புகாரும் இல்லை.,2
4074,"பாதிக்கப்பட்டவரின் முதுகை வெட்டிவிட்டு, எட்டு வருடங்கள் மட்டுமே சிறையில் கழித்த பிரபலமான கற்பழிப்பு குற்றவாளியான லாரன்ஸ் சிங்லெட்டன், புளோரிடாவில் மற்றொரு பெண்ணை கத்தியால் குத்திக் கொன்றதாக கைது செய்யப்பட்டுள்ளார்.",அவர் தனது பாதிக்கப்பட்டவர்களின் கைகளை வெட்டி பின்னர் அவர் ஒரு குப்பை தொட்டி அவற்றை மறைக்க முயற்சி.,1
4075,"பாதிக்கப்பட்டவரின் முதுகை வெட்டிவிட்டு, எட்டு வருடங்கள் மட்டுமே சிறையில் கழித்த பிரபலமான கற்பழிப்பு குற்றவாளியான லாரன்ஸ் சிங்லெட்டன், புளோரிடாவில் மற்றொரு பெண்ணை கத்தியால் குத்திக் கொன்றதாக கைது செய்யப்பட்டுள்ளார்.",சிறைவாசம் அவரை முழுமையாக புத்துணர்ச்சியடையச் செய்தது என்பது அனைவருக்கும் தெளிவாகத் தெரிந்தது.,2
4076,"பாதிக்கப்பட்டவரின் முதுகை வெட்டிவிட்டு, எட்டு வருடங்கள் மட்டுமே சிறையில் கழித்த பிரபலமான கற்பழிப்பு குற்றவாளியான லாரன்ஸ் சிங்லெட்டன், புளோரிடாவில் மற்றொரு பெண்ணை கத்தியால் குத்திக் கொன்றதாக கைது செய்யப்பட்டுள்ளார்.",திரு சிங்லெட்டன் ஒரு குற்றவாளி பாலியல் பலாத்காரத்தில் புளோரிடாவில்.,0
4077,கடத்தல்காரர் செய்திகள் என்பது கேப்ரியல் கார்சியா மார்கெஸின் நேர்மையற்ற பத்திரிகைப் பணிகளை விரிவுபடுத்துவதாக நியூ ரிபப்ளிக் பத்திரிகையாளர் சார்லஸ் லேன் கூறுகிறார்.,சார்லஸ் லேன் ஒரு நிருபர்.,0
4078,கடத்தல்காரர் செய்திகள் என்பது கேப்ரியல் கார்சியா மார்கெஸின் நேர்மையற்ற பத்திரிகைப் பணிகளை விரிவுபடுத்துவதாக நியூ ரிபப்ளிக் பத்திரிகையாளர் சார்லஸ் லேன் கூறுகிறார்.,சார்லஸ் லேன் கார்களை விற்றார்.,2
4079,கடத்தல்காரர் செய்திகள் என்பது கேப்ரியல் கார்சியா மார்கெஸின் நேர்மையற்ற பத்திரிகைப் பணிகளை விரிவுபடுத்துவதாக நியூ ரிபப்ளிக் பத்திரிகையாளர் சார்லஸ் லேன் கூறுகிறார்.,சார்லஸ் லேன் ஒரு புலிட்சர் வென்றார்.,1
4080,"இந்த அண்டவியல் வாதத்தின் தர்க்கத்தை தாக்க பல வழிகள் உள்ளன, மற்றும் சமகால தெய்வவாத எதிர்ப்பாளர்கள் அவை அனைத்தையும் முயற்சித்திருக்கிறார்கள்.",கடவுள் நம்பிக்கைக்கு எதிரான சில சமகால எதிர்ப்பாளர்கள் இந்த அண்டவியல் வாதத்தின் தர்க்கத்தை அவமதிப்பதில் நிதி ரீதியான பங்குகளை கொண்டுள்ளனர்.,1
4081,"இந்த அண்டவியல் வாதத்தின் தர்க்கத்தை தாக்க பல வழிகள் உள்ளன, மற்றும் சமகால தெய்வவாத எதிர்ப்பாளர்கள் அவை அனைத்தையும் முயற்சித்திருக்கிறார்கள்.",இந்த அண்டவியல் வாதத்தின் தர்க்கம் எதிரிகளால் பல முறை தாக்கப்பட்டுள்ளது.,0
4082,"இந்த அண்டவியல் வாதத்தின் தர்க்கத்தை தாக்க பல வழிகள் உள்ளன, மற்றும் சமகால தெய்வவாத எதிர்ப்பாளர்கள் அவை அனைத்தையும் முயற்சித்திருக்கிறார்கள்.",இந்த அண்டவியல் வாதம் அதை வாசிக்கும் ஒவ்வொருவரும் ஏற்றுக் கொண்டு ஒப்புதல் அளித்துள்ளனர்.,2
4083,தல்முதிக் இந்த சரக்குகளை ஏற்றவில்லை.,தல்முதிக் அனைத்து பிரச்சினைகளையும் கொண்டுள்ளது.,2
4084,தல்முதிக் இந்த சரக்குகளை ஏற்றவில்லை.,தல்முதிக் வறுமைக்கு எந்த பிரச்சனையும் இல்லை.,1
4085,தல்முதிக் இந்த சரக்குகளை ஏற்றவில்லை.,தல்முதிக் எந்த பிரச்சனையும் இல்லை.,0
4086,நீதிமன்றம் மட்டும் இன்று காலை வாஷிங்டனில் அரசியல் சர்க்கஸ் அல்ல.,நீதிமன்றம் வாஷிங்டனில் உள்ள ஒரே அரசியல் இடம் அல்ல.,0
4087,நீதிமன்றம் மட்டும் இன்று காலை வாஷிங்டனில் அரசியல் சர்க்கஸ் அல்ல.,அரசியல் நாள் அதிகாலையில் தொடங்குகிறது.,1
4088,நீதிமன்றம் மட்டும் இன்று காலை வாஷிங்டனில் அரசியல் சர்க்கஸ் அல்ல.,நீதிமன்றத்தில் ஒரு சர்க்கஸ் உள்ளது கோமாளிகள்.,2
4089,இந்த இலட்சியமிக்க புத்தகம் வெளியிடப்படும் வரை நமது விவாதம் ஓய்வெடுக்க வேண்டும் என்பது தெளிவாகிறது.,"இந்த புத்தகம் வெளியான பிறகு, ஒரு கூட்டத்தை ஏற்பாடு செய்து, பின்னர் எங்கள் விவாதத்தை தொடருவோம்.",1
4090,இந்த இலட்சியமிக்க புத்தகம் வெளியிடப்படும் வரை நமது விவாதம் ஓய்வெடுக்க வேண்டும் என்பது தெளிவாகிறது.,புத்தகம் வெளியிடப்படும் வரை இந்த விவாதத்தை நாம் தொடர முடியாது.,0
4091,இந்த இலட்சியமிக்க புத்தகம் வெளியிடப்படும் வரை நமது விவாதம் ஓய்வெடுக்க வேண்டும் என்பது தெளிவாகிறது.,இந்த விடயத்தை மேலும் விவாதிக்க நாம் தினசரி கூட்டம் நடத்த வேண்டும்.,2
4092,"இந்த வரவு செலவுத் திட்டம் சில பெரிய - சந்தேகத்திற்குரிய - தேர்வுகளை செய்கிறது, மறைமுகமாக இருந்தாலும் கூட.",பட்ஜெட் என்பது அதிக ஆபத்து உள்ள விஷயங்களைத் தேர்ந்தெடுப்பதாகும்.,1
4093,"இந்த வரவு செலவுத் திட்டம் சில பெரிய - சந்தேகத்திற்குரிய - தேர்வுகளை செய்கிறது, மறைமுகமாக இருந்தாலும் கூட.",வரவு செலவுத் திட்டம் சில சுவாரஸ்யமான நகர்வுகளைச் செய்து வருகிறது.,0
4094,"இந்த வரவு செலவுத் திட்டம் சில பெரிய - சந்தேகத்திற்குரிய - தேர்வுகளை செய்கிறது, மறைமுகமாக இருந்தாலும் கூட.",மூலதனத்தை அழிப்பதற்காக பட்ஜெட் வருகிறது.,2
4095,"இவை அனைத்தையும் தாண்டி, மோரிஸ் அவர் செய்தது மிகவும் உயர்ந்த மனப்பான்மை கொண்டது என்று கூறுகிறார்.",மோரிஸ் அவர் மோசமான நோக்கங்களை இருந்தது கூறினார்.,2
4096,"இவை அனைத்தையும் தாண்டி, மோரிஸ் அவர் செய்தது மிகவும் உயர்ந்த மனப்பான்மை கொண்டது என்று கூறுகிறார்.",மோரிஸ் அவர் பொருளாதாரத்தை உதவ என்று செய்து கொண்டிருந்தார் கூறினார்.,1
4097,"இவை அனைத்தையும் தாண்டி, மோரிஸ் அவர் செய்தது மிகவும் உயர்ந்த மனப்பான்மை கொண்டது என்று கூறுகிறார்.",மோரிஸ் அவர் நல்ல ஏதாவது செய்து கொண்டிருந்தார் என்கிறார்.,0
4098,அடுத்த பத்தாண்டுகளில் காசநோய்க்கான புதிய சிகிச்சை 10 மில்லியன் உயிர்களை காப்பாற்றும் என்று உலக சுகாதார அமைப்பு அறிவித்தது.,காசநோய்க்கு சிகிச்சையளிக்க உலக சுகாதார நிறுவனத்திற்கு ஒரு மூலோபாயம் இல்லை.,2
4099,அடுத்த பத்தாண்டுகளில் காசநோய்க்கான புதிய சிகிச்சை 10 மில்லியன் உயிர்களை காப்பாற்றும் என்று உலக சுகாதார அமைப்பு அறிவித்தது.,"WHO-க்கு காசநோய்க்கான சிகிச்சைக்கான ஒரு மூலோபாயம் உள்ளது, இது பத்து மில்லியனுக்கும் அதிகமான உயிர்களைக் காப்பாற்ற முடியும்.",1
4100,அடுத்த பத்தாண்டுகளில் காசநோய்க்கான புதிய சிகிச்சை 10 மில்லியன் உயிர்களை காப்பாற்றும் என்று உலக சுகாதார அமைப்பு அறிவித்தது.,"உலக சுகாதார நிறுவனம் ஒரு மூலோபாயத்தைக் கொண்டுள்ளது, இது பல மில்லியன் மக்களை காசநோயிலிருந்து காப்பாற்ற முடியும்.",0
4101,"ஜேக்கப் வைஸ்பெர்க்கின் சிறந்த கட்டுரை, கார் டாக், இந்த ஆண்டு ஆளுநர் மற்றும் நகராட்சி தேர்தல்களின் முக்கியத்துவம் குறித்து, தன்னிச்சையான வார்த்தை மறுவரையறை செய்கிறது.",வெய்ஸ்பெர்க் தேர்தலைப் பற்றி எழுதினார்.,0
4102,"ஜேக்கப் வைஸ்பெர்க்கின் சிறந்த கட்டுரை, கார் டாக், இந்த ஆண்டு ஆளுநர் மற்றும் நகராட்சி தேர்தல்களின் முக்கியத்துவம் குறித்து, தன்னிச்சையான வார்த்தை மறுவரையறை செய்கிறது.",நாய்கள் பற்றி வெய்ஸ்பெர்க் எழுதினார்.,2
